,Player,Profile,Time,Event
893,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:19.834777,armor 88
894,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:19.840760,enemy_headshot
895,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:19.845747,weapon_fired 1
896,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:19.850732,weapon_fired 0
897,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:22.114259,stance_crouched 0
898,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:22.215987,hp 460
899,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:22.218978,armor 91
900,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:22.223965,auto regenerate armor
901,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:40.486662,hp 460
902,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:40.489653,armor 91
903,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:40.494640,killed an enemy
904,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:40.499627,enemy_headshot
905,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:40.506607,weapon_fired 1
906,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:40.568443,weapon_fired 0
907,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:41.638107,stance_crouched 0
908,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:42.607998,weapon_fired 0
909,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:42.683795,weapon_fired 0
910,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:42.751615,weapon_fired 0
911,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:43.439282,shielded hit
912,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:43.444269,hp 460
913,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:43.446264,armor 91
914,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:43.451250,hp 460
915,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:43.454242,armor 91
916,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:43.458231,hp 460
917,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:43.460227,armor 91
918,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:43.465212,health_subtracted 0
919,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:43.505106,weapon_fired 0
920,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:44.018648,weapon_fired 0
921,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:44.091453,weapon_fired 0
922,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:44.160778,weapon_fired 0
923,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:44.238569,weapon_fired 0
924,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:44.303396,weapon_fired 0
925,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:44.592623,weapon_fired 1
926,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:44.667423,killed an enemy
927,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:44.675401,weapon_fired 1
928,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:44.739232,weapon_fired 0
929,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:44.810042,weapon_fired 0
930,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:44.884842,weapon_fired 0
931,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:45.259351,stance_crouched 0
932,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:45.922968,hp 460
933,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:45.925960,armor 89
934,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:45.931944,auto regenerate armor
935,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:47.870263,stance_crouched 0
936,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:49.720041,weapon_fired 0
937,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:50.207669,auto regenerate armor
938,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:50.214651,hp 460
939,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:50.217642,armor 91
940,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:53.191425,enemy_headshot
941,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:53.194418,hp 460
942,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:53.196411,armor 91
943,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:53.200401,killed an enemy
944,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:53.204390,weapon_fired 0
945,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:53.242289,hp 460
946,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:53.246278,armor 91
947,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:53.253260,shielded hit
948,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:53.258247,hp 460
949,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:53.261238,armor 91
950,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:53.274713,health_subtracted 0
951,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:53.279699,hp 460
952,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:53.281693,armor 91
953,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:53.294658,shielded hit
954,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:53.299644,hp 460
955,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:53.301641,armor 87
956,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:53.309618,hp 460
957,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:53.311613,armor 87
958,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:53.314605,health_subtracted 0
959,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:53.320589,hp 460
960,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:53.323581,armor 87
961,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:53.796334,shielded hit
962,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:53.801322,hp 460
963,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:53.804314,armor 61
964,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:53.812292,health_subtracted 0
965,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:53.823263,hp 460
966,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:53.825257,armor 61
967,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:53.834233,hp 460
968,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:53.837226,armor 61
969,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:54.188287,weapon_fired 0
970,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:56.271158,auto regenerate armor
971,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:56.280134,hp 460
972,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:56.283126,armor 51
973,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:56.555113,hp 460
974,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:56.558105,armor 89
975,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:56.565085,shielded hit
976,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:56.571069,health_subtracted 0
977,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:56.576056,hp 460
978,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:56.578051,armor 89
979,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:56.581042,hp 460
980,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:56.584035,armor 89
981,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:57.003912,shielded hit
982,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:57.007902,hp 460
983,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:57.009896,armor 71
984,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:57.015879,hp 460
985,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:57.018871,armor 71
986,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:57.029842,hp 460
987,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:57.031837,armor 71
988,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:57.041810,health_subtracted 0
989,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:57.645260,weapon_fired 0
990,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:59.384663,hp 460
991,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:59.385660,armor 51
992,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:16:59.388654,auto regenerate armor
993,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:02.262215,hp 460
994,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:02.264210,armor 91
995,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:02.270194,enemy_headshot
996,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:02.274183,killed an enemy
997,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:02.280168,weapon_fired 1
998,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:02.284156,weapon_fired 0
999,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:05.158668,hp 460
1000,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:05.160663,armor 91
1001,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:05.165650,auto regenerate armor
1002,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:14.595793,auto regenerate armor
1003,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:14.599782,hp 460
1004,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:14.601776,armor 91
1005,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:20.083029,enemy_headshot
1006,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:20.088016,killed an enemy
1007,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:20.093003,hp 460
1008,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:20.094998,armor 91
1009,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:20.101978,weapon_fired 0
1010,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:24.639828,enemy_headshot
1011,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:24.645813,hp 460
1012,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:24.647807,armor 91
1013,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:24.652793,killed an enemy
1014,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:24.656783,killed an enemy
1015,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:24.661769,weapon_fired 0
1016,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:24.666278,weapon_fired 1
1017,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:25.292000,weapon_fired 0
1018,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:25.781878,weapon_fired 1
1019,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:25.783872,weapon_fired 0
1020,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:26.704410,hp 460
1021,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:26.707403,armor 91
1022,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:26.715381,enemy_headshot
1023,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:26.717376,killed an enemy
1024,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:26.723360,weapon_fired 1
1025,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:26.726352,weapon_fired 0
1026,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:28.930308,hp 460
1027,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:28.932302,armor 91
1028,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:28.936292,killed an enemy
1029,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:28.942276,enemy_headshot
1030,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:28.946265,weapon_fired 0
1031,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:29.573231,weapon_fired 0
1032,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:30.229436,killed an enemy
1033,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:30.235420,weapon_fired 0
1034,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:32.857861,hp 460
1035,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:32.860853,armor 91
1036,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:32.863845,auto regenerate armor
1037,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:38.703867,hp 460
1038,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:38.706859,armor 91
1039,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:38.712843,killed an enemy
1040,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:38.717829,enemy_headshot
1041,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:38.726806,weapon_fired 0
1042,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:38.730795,weapon_fired 1
1043,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:39.444208,weapon_fired 0
1044,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:39.849736,killed an enemy
1045,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:39.855720,enemy_headshot
1046,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:39.864696,weapon_fired 1
1047,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:39.869682,weapon_fired 0
1048,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:40.204786,hp 460
1049,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:40.207778,armor 91
1050,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:40.213762,hp 460
1051,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:40.215758,armor 91
1052,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:40.222739,health_subtracted 0
1053,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:40.225730,shielded hit
1054,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:40.228722,hp 460
1055,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:40.231715,armor 91
1056,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:40.788738,shielded hit
1057,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:40.793724,hp 460
1058,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:40.795719,armor 83
1059,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:40.800705,health_subtracted 0
1060,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:40.809681,hp 460
1061,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:40.812673,armor 83
1062,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:40.818657,hp 460
1063,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:40.821649,armor 83
1064,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:41.063098,tased
1065,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:41.067606,hp 460
1066,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:41.069591,armor 74
1067,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:41.074578,tased
1068,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:41.083554,stance_crouched 0
1069,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:41.090535,stance_crouched 0
1070,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:41.097516,weapon_fired 0
1071,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:41.103501,weapon_fired 1
1072,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:41.452582,weapon_fired 0
1073,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:42.024055,killed an enemy
1074,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:42.030039,weapon_fired 0
1075,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:42.034028,weapon_fired 1
1076,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:42.332050,stance_crouched 0
1077,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:43.269401,hp 460
1078,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:43.271396,armor 73
1079,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:43.274388,auto regenerate armor
1080,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:49.961850,hp 460
1081,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:49.964842,armor 91
1082,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:49.969828,enemy_headshot
1083,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:49.977807,killed an enemy
1084,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:49.981797,weapon_fired 0
1085,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:49.986783,weapon_fired 1
1086,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:50.678798,weapon_fired 0
1087,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:51.594434,shielded hit
1088,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:51.597426,hp 460
1089,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:51.599421,armor 91
1090,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:51.602413,hp 460
1091,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:51.604408,armor 91
1092,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:51.609394,health_subtracted 0
1093,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:51.614381,hp 460
1094,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:51.617373,armor 91
1095,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:51.627346,weapon_fired 0
1096,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:51.632333,weapon_fired 1
1097,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:51.758994,hp 460
1098,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:51.761987,armor 88
1099,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:51.778941,shielded hit
1100,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:51.783928,health_subtracted 0
1101,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:51.789912,hp 460
1102,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:51.791906,armor 88
1103,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:51.794898,hp 460
1104,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:51.798888,armor 88
1105,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:52.356756,weapon_fired 0
1106,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:52.774053,hp 460
1107,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:52.776048,armor 77
1108,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:52.779040,enemy_headshot
1109,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:52.785024,killed an enemy
1110,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:52.791008,weapon_fired 0
1111,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:53.052310,shielded hit
1112,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:53.058294,hp 460
1113,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:53.060288,armor 90
1114,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:53.065274,hp 460
1115,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:53.068267,armor 90
1116,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:53.080234,hp 460
1117,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:53.083227,armor 90
1118,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:53.088213,health_subtracted 0
1119,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:53.448758,enemy_headshot
1120,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:53.453745,killed an enemy
1121,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:53.457735,weapon_fired 0
1122,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:53.462721,weapon_fired 1
1123,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:54.492224,hp 460
1124,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:54.496214,armor 71
1125,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:54.503195,shielded hit
1126,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:54.508181,hp 460
1127,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:54.511173,armor 71
1128,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:54.516161,health_subtracted 0
1129,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:54.522145,hp 460
1130,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:54.524139,armor 71
1131,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:54.674736,shielded hit
1132,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:54.685706,hp 460
1133,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:54.688698,armor 64
1134,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:54.691691,health_subtracted 0
1135,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:54.694682,hp 460
1136,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:54.696677,armor 64
1137,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:54.699670,hp 460
1138,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:54.701664,armor 64
1139,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:55.564865,weapon_fired 0
1140,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:56.809703,hp 460
1141,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:56.811697,armor 51
1142,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:56.817682,auto regenerate armor
1143,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:58.270484,hp 460
1144,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:58.273476,armor 91
1145,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:58.278462,hp 460
1146,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:58.280457,armor 91
1147,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:58.285444,shielded hit
1148,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:58.290430,health_subtracted 0
1149,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:58.299407,hp 460
1150,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:58.301401,armor 91
1151,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:59.358422,enemy_headshot
1152,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:59.363408,hp 460
1153,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:59.365404,armor 83
1154,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:59.371387,weapon_fired 0
1155,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:17:59.377370,weapon_fired 1
1156,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:00.766578,auto regenerate armor
1157,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:00.769568,hp 460
1158,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:00.773558,armor 91
1159,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:06.779063,stance_crouched 0
1160,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:12.510066,killed an enemy
1161,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:12.513058,weapon_fired 1
1162,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:12.588855,weapon_fired 0
1163,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:12.660664,weapon_fired 0
1164,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:14.831963,auto regenerate armor
1165,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:14.836950,hp 460
1166,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:14.839941,armor 91
1167,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:17.382110,shielded hit
1168,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:17.391086,hp 460
1169,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:17.393081,armor 91
1170,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:17.398068,hp 460
1171,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:17.402057,armor 91
1172,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:17.405049,hp 460
1173,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:17.408041,armor 91
1174,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:17.413027,health_subtracted 0
1175,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:17.663577,hp 460
1176,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:17.667567,armor 80
1177,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:17.670559,shielded hit
1178,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:17.679534,hp 460
1179,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:17.681528,armor 80
1180,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:17.684521,hp 460
1181,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:17.688510,armor 80
1182,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:17.692499,health_subtracted 0
1183,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:18.154265,shielded hit
1184,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:18.163240,hp 460
1185,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:18.166233,armor 59
1186,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:18.179198,hp 460
1187,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:18.182190,armor 59
1188,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:18.193160,hp 460
