,Player,Profile,Time,Event
989,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:04.427748,hp 460
990,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:04.429743,armor 91
991,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:04.437722,shielded hit
992,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:04.440714,hp 460
993,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:04.442709,armor 91
994,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:04.447695,health_subtracted 2.9
995,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:04.456671,hp 431
996,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:04.458666,armor 91
997,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:04.463654,hp 445
998,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:04.465648,armor 82
999,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:04.468639,hp 445
1000,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:04.472628,armor 82
1001,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:04.476617,hp 445
1002,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:04.478613,armor 82
1003,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:04.484597,hp 445
1004,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:04.486592,armor 82
1005,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:05.398158,weapon_fired 0
1006,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:05.482931,weapon_fired 0
1007,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:05.550749,weapon_fired 0
1008,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:05.623900,weapon_fired 0
1009,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:05.680746,weapon_fired 0
1010,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:06.910295,hp 445
1011,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:06.912291,armor 0
1012,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:06.916281,auto regenerate armor
1013,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:06.920269,hp 445
1014,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:06.922265,armor 0
1015,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:09.210109,weapon_fired 1
1016,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:09.283912,enemy_headshot
1017,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:09.286904,killed an enemy
1018,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:09.289896,hp 445
1019,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:09.291890,armor 91
1020,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:09.296877,weapon_fired 1
1021,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:09.356717,weapon_fired 0
1022,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:09.436504,hp 459
1023,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:09.438498,armor 91
1024,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:09.441490,hp 459
1025,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:09.444484,armor 91
1026,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:09.449468,hp 459
1027,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:09.451465,armor 91
1028,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:09.456451,hp 459
1029,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:09.458444,armor 91
1030,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:10.340845,weapon_fired 0
1031,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:10.424619,weapon_fired 0
1032,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:10.435592,hp 459
1033,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:10.438584,armor 91
1034,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:10.442572,shielded hit
1035,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:10.451548,hp 459
1036,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:10.455538,armor 91
1037,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:10.460524,health_subtracted 0
1038,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:10.464514,hp 459
1039,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:10.466508,armor 91
1040,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:10.496428,killed an enemy
1041,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:10.501416,weapon_fired 1
1042,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:12.925490,hp 459
1043,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:12.927485,armor 81
1044,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:12.931475,auto regenerate armor
1045,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:14.436085,hp 460
1046,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:14.438079,armor 91
1047,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:14.443066,hp 460
1048,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:14.445060,armor 91
1049,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:14.450047,hp 460
1050,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:14.452042,armor 91
1051,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:14.456031,hp 460
1052,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:14.457053,armor 91
1053,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:35.031215,hp 460
1054,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:35.034207,armor 91
1055,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:35.037199,shielded hit
1056,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:35.044180,hp 460
1057,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:35.046176,armor 91
1058,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:35.054153,health_subtracted 0
1059,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:35.061135,hp 460
1060,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:35.063129,armor 91
1061,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:35.611662,enemy_headshot
1062,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:35.615652,killed an enemy
1063,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:35.620639,hp 460
1064,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:35.622633,armor 87
1065,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:35.628618,weapon_fired 1
1066,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:35.692446,weapon_fired 0
1067,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:37.044724,hp 460
1068,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:37.047716,armor 91
1069,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:37.050708,hp 460
1070,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:37.053701,armor 91
1071,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:37.058687,shielded hit
1072,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:37.063673,hp 460
1073,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:37.065668,armor 91
1074,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:37.068661,health_subtracted 0
1075,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:39.742721,weapon_fired 0
1076,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:39.816524,weapon_fired 0
1077,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:39.888332,weapon_fired 1
1078,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:39.967120,killed an enemy
1079,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:39.973105,weapon_fired 1
1080,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:40.447836,hp 460
1081,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:40.449829,armor 71
1082,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:40.455813,auto regenerate armor
1083,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:41.153918,hp 460
1084,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:41.156911,armor 91
1085,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:41.165886,shielded hit
1086,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:41.173864,health_subtracted 0
1087,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:41.177854,hp 460
1088,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:41.180846,armor 91
1089,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:41.185832,hp 460
1090,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:41.188825,armor 91
1091,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:46.084855,hp 460
1092,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:46.086850,armor 71
1093,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:46.091837,auto regenerate armor
1094,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:49.296282,weapon_fired 0
1095,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:49.378063,weapon_fired 0
1096,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:52.072648,hp 460
1097,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:52.075640,armor 91
1098,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:52.078632,auto regenerate armor
1099,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:59.046490,tased
1100,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:59.050480,tased
1101,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:59.054469,hp 460
1102,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:59.057461,armor 91
1103,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:59.061450,stance_crouched 0
1104,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:59.064442,stance_crouched 0
1105,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:59.861909,weapon_fired 0
1106,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:59.926735,weapon_fired 0
1107,hnkgs,Profile-Visual+Weste,2022-12-09 14:10:59.998544,weapon_fired 0
1108,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:00.073342,weapon_fired 0
1109,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:00.144154,weapon_fired 0
1110,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:00.207985,weapon_fired 0
1111,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:00.277796,weapon_fired 0
1112,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:00.352597,weapon_fired 0
1113,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:00.422410,weapon_fired 0
1114,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:00.493220,weapon_fired 0
1115,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:00.569018,hp 460
1116,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:00.572010,armor 91
1117,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:00.577994,enemy_headshot
1118,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:00.584975,weapon_fired 1
1119,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:00.644815,weapon_fired 0
1120,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:00.708644,weapon_fired 0
1121,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:00.952991,weapon_fired 0
1122,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:01.027792,weapon_fired 0
1123,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:01.093615,weapon_fired 0
1124,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:01.166420,enemy_headshot
1125,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:01.172404,killed an enemy
1126,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:01.178389,weapon_fired 1
1127,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:01.241221,weapon_fired 0
1128,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:01.313029,weapon_fired 0
1129,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:01.374375,weapon_fired 0
1130,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:01.454162,weapon_fired 0
1131,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:01.517992,weapon_fired 0
1132,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:01.566860,stance_crouched 0
1133,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:13.754969,weapon_fired 0
1134,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:27.705385,shielded hit
1135,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:27.710372,hp 460
1136,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:27.713363,armor 91
1137,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:27.722339,hp 460
1138,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:27.725331,armor 91
1139,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:27.728324,hp 460
1140,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:27.731316,armor 91
1141,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:27.733310,health_subtracted 0
1142,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:27.975353,weapon_fired 0
1143,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:28.042683,weapon_fired 0
1144,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:28.104517,weapon_fired 0
1145,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:28.415686,weapon_fired 0
1146,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:28.504447,killed an enemy
1147,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:28.508438,weapon_fired 1
1148,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:28.575258,weapon_fired 0
1149,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:28.639087,weapon_fired 0
1150,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:30.171954,weapon_fired 0
1151,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:30.203869,hp 460
1152,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:30.205865,armor 61
1153,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:30.213843,auto regenerate armor
1154,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:30.252738,weapon_fired 0
1155,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:30.718598,weapon_fired 0
1156,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:30.794902,weapon_fired 0
1157,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:30.882667,killed an enemy
1158,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:30.892641,weapon_fired 1
1159,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:30.955473,weapon_fired 0
1160,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:31.015312,weapon_fired 0
1161,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:31.084129,weapon_fired 0
1162,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:31.155937,weapon_fired 0
1163,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:31.394300,weapon_fired 0
1164,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:31.463116,weapon_fired 0
1165,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:40.114337,weapon_fired 0
1166,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:40.183153,weapon_fired 0
1167,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:40.253501,weapon_fired 0
1168,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:43.824755,weapon_fired 0
1169,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:43.901559,weapon_fired 0
1170,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:44.246628,weapon_fired 0
1171,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:44.312118,weapon_fired 0
1172,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:44.709683,weapon_fired 0
1173,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:44.787513,weapon_fired 0
1174,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:44.861313,hp 460
1175,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:44.863307,armor 91
1176,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:44.866299,enemy_headshot
1177,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:44.872283,killed an enemy
1178,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:44.875275,weapon_fired 1
1179,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:44.935115,weapon_fired 0
1180,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:46.019675,auto regenerate armor
1181,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:46.024661,hp 460
1182,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:46.026656,armor 91
1183,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:48.558838,auto regenerate armor
1184,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:48.561830,hp 460
1185,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:48.564822,armor 91
1186,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:59.798187,weapon_fired 0
1187,hnkgs,Profile-Visual+Weste,2022-12-09 14:11:59.878970,weapon_fired 0
1188,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:01.034591,weapon_fired 0
1189,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:01.118367,weapon_fired 0
1190,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:01.735754,weapon_fired 0
1191,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:01.820527,weapon_fired 1
1192,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:01.885353,killed an enemy
1193,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:01.893332,weapon_fired 1
1194,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:01.953172,weapon_fired 0
1195,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:02.023983,killed an enemy
1196,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:02.031962,enemy_headshot
1197,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:02.035950,hp 460
1198,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:02.038943,armor 91
1199,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:02.045924,weapon_fired 1
1200,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:02.099779,weapon_fired 0
1201,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:02.164606,weapon_fired 0
1202,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:02.228435,weapon_fired 0
1203,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:02.294260,weapon_fired 0
1204,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:02.361591,weapon_fired 0
1205,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:09.636929,hp 460
1206,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:09.639921,armor 91
1207,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:09.644908,enemy_headshot
1208,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:09.648897,weapon_fired 1
1209,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:09.651890,killed an enemy
1210,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:09.725692,weapon_fired 0
1211,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:09.798497,weapon_fired 0
1212,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:10.690537,weapon_fired 0
1213,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:10.772318,weapon_fired 0
1214,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:10.840138,killed an enemy
1215,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:10.844126,enemy_headshot
1216,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:10.850111,weapon_fired 1
1217,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:10.928899,weapon_fired 0
1218,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:10.997716,weapon_fired 0
1219,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:13.218581,hp 460
1220,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:13.221573,armor 91
1221,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:13.224564,auto regenerate armor
1222,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:27.144270,shielded hit
1223,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:27.147261,hp 460
1224,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:27.150254,armor 91
1225,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:27.153246,hp 460
1226,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:27.155239,armor 91
1227,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:27.158234,health_subtracted 0
1228,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:27.161224,hp 460
1229,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:27.163219,armor 91
1230,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:29.719183,weapon_fired 0
1231,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:31.217685,shielded hit
1232,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:31.228656,hp 460
1233,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:31.231648,armor 86
1234,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:31.242618,hp 460
1235,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:31.244613,armor 86
1236,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:31.248602,health_subtracted 0
1237,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:31.255583,hp 460
1238,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:31.258575,armor 86
1239,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:31.263562,weapon_fired 0
1240,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:31.540821,weapon_fired 0
1241,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:31.605648,weapon_fired 0
1242,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:31.675461,weapon_fired 0
1243,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:31.742282,weapon_fired 0
1244,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:32.116281,tased
1245,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:32.125766,hp 460
1246,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:32.128758,armor 76
1247,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:32.134741,stance_crouched 0
1248,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:32.138732,stance_crouched 0
1249,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:32.144715,tased
1250,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:32.148704,enemy_headshot
1251,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:32.151696,hp 460
1252,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:32.154689,armor 76
1253,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:32.159675,killed an enemy
1254,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:32.163665,weapon_fired 1
1255,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:32.207547,weapon_fired 0
1256,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:32.274876,weapon_fired 0
1257,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:32.341698,weapon_fired 0
1258,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:32.402535,weapon_fired 0
1259,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:32.466364,weapon_fired 0
1260,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:32.548146,weapon_fired 1
1261,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:32.617959,weapon_fired 0
1262,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:32.692759,weapon_fired 0
1263,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:32.762572,weapon_fired 0
1264,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:32.831389,weapon_fired 0
1265,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:32.891229,weapon_fired 0
1266,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:32.961041,weapon_fired 0
1267,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:33.114631,stance_crouched 0
1268,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:34.098675,hp 460
1269,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:34.101668,armor 91
1270,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:34.106654,shielded hit
1271,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:34.113634,health_subtracted 0
1272,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:34.117624,hp 460
1273,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:34.119618,armor 91
1274,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:34.125603,hp 460
1275,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:34.127597,armor 91
1276,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:34.700516,weapon_fired 0
1277,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:34.775316,weapon_fired 0
1278,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:34.846127,shielded hit
1279,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:34.849119,hp 460
1280,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:34.851114,armor 81
1281,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:34.854106,health_subtracted 0
1282,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:34.858095,hp 460
1283,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:34.861087,armor 81
1284,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:34.864080,hp 460
1285,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:34.866074,armor 81
1286,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:35.115407,killed an enemy
1287,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:35.118399,enemy_headshot
1288,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:35.121391,hp 460
1289,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:35.124383,armor 62
1290,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:35.128372,weapon_fired 1
1291,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:35.192659,weapon_fired 0
1292,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:36.185255,killed an enemy
1293,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:36.190241,enemy_headshot
1294,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:36.194233,weapon_fired 1
1295,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:36.270054,weapon_fired 0
1296,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:37.209031,hp 460
1297,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:37.211023,armor 86
1298,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:37.216009,auto regenerate armor
1299,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:37.243935,stance_crouched 0
1300,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:37.599500,killed an enemy
1301,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:37.604487,weapon_fired 1
1302,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:37.677291,weapon_fired 0
1303,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:37.751094,weapon_fired 0
1304,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:37.896705,shielded hit
1305,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:37.901692,hp 460
