,Player,Profile,Time,Event
2134,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:49.317868,weapon_fired 0
2135,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:49.812380,weapon_fired 0
2136,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:49.890398,weapon_fired 0
2137,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:49.963414,weapon_fired 0
2138,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:50.022428,weapon_fired 0
2139,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:50.312494,weapon_fired 0
2140,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:50.381756,weapon_fired 0
2141,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:51.607034,weapon_fired 0
2142,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:51.672048,weapon_fired 0
2143,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:51.736063,killed an enemy
2144,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:51.740065,weapon_fired 1
2145,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:51.820083,weapon_fired 0
2146,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:51.886098,weapon_fired 0
2147,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:51.963115,weapon_fired 0
2148,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:52.024129,weapon_fired 0
2149,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:52.964398,stance_crouched 0
2150,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:53.526894,hp 271
2151,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:53.528894,armor 71
2152,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:53.533895,hp 271
2153,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:53.537897,armor 71
2154,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:53.541897,hp 271
2155,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:53.544898,armor 71
2156,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:53.548899,hp 271
2157,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:53.550899,armor 71
2158,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:53.600910,stance_crouched 0
2159,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:53.631917,hp 271
2160,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:53.633918,armor 71
2161,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:53.637919,auto regenerate armor
2162,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:54.172040,stance_crouched 0
2163,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:54.635149,killed an enemy
2164,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:54.639149,weapon_fired 0
2165,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:55.193218,hp 271
2166,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:55.196219,armor 91
2167,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:55.200225,shielded hit
2168,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:55.205221,hp 271
2169,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:55.208221,armor 91
2170,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:55.212222,hp 271
2171,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:55.214223,armor 91
2172,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:55.218224,health_subtracted 0
2173,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:55.695332,hp 271
2174,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:55.698333,armor 81
2175,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:55.702333,shielded hit
2176,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:55.707336,hp 271
2177,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:55.710335,armor 81
2178,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:55.715336,hp 271
2179,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:55.719337,armor 81
2180,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:55.723338,health_subtracted 0
2181,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:56.144434,hp 271
2182,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:56.147435,armor 71
2183,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:56.151436,shielded hit
2184,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:56.158437,hp 271
2185,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:56.161437,armor 71
2186,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:56.164438,hp 271
2187,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:56.167439,armor 71
2188,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:56.171440,health_subtracted 0
2189,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:56.296363,hp 271
2190,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:56.298363,armor 65
2191,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:56.308366,hp 271
2192,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:56.311367,armor 65
2193,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:56.315367,shielded hit
2194,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:56.318368,hp 271
2195,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:56.321368,armor 65
2196,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:56.325370,health_subtracted 0
2197,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:56.499409,stance_crouched 0
2198,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:57.040572,hp 271
2199,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:57.042572,armor 53
2200,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:57.046574,shielded hit
2201,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:57.051574,hp 271
2202,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:57.053574,armor 53
2203,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:57.057576,hp 271
2204,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:57.060576,armor 53
2205,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:57.063577,health_subtracted 0
2206,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:57.538685,hp 271
2207,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:57.540685,armor 43
2208,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:57.544687,shielded hit
2209,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:57.550687,hp 271
2210,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:57.552688,armor 43
2211,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:57.555689,hp 271
2212,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:57.558689,armor 43
2213,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:57.562691,health_subtracted 0
2214,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:57.945550,stance_crouched 0
2215,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:58.530560,hp 285
2216,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:58.532560,armor 33
2217,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:58.536562,hp 285
2218,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:58.539564,armor 33
2219,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:58.543563,hp 285
2220,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:58.545563,armor 33
2221,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:58.560567,hp 285
2222,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:58.563568,armor 33
2223,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:58.566568,weapon_fired 0
2224,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:58.569568,stance_crouched 0
2225,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:58.758611,weapon_fired 0
2226,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:58.825627,weapon_fired 0
2227,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:58.895738,weapon_fired 0
2228,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:58.963753,weapon_fired 0
2229,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:59.018765,weapon_fired 0
2230,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:59.087781,weapon_fired 0
2231,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:59.153796,weapon_fired 0
2232,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:59.821831,weapon_fired 0
2233,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:59.903850,weapon_fired 0
2234,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:59.919854,hp 285
2235,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:59.923854,armor 33
2236,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:59.927855,auto regenerate armor
2237,lnlqi,Profile-Visual+Weste,2022-12-12 15:07:59.989869,weapon_fired 0
2238,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:00.057885,weapon_fired 0
2239,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:00.117898,weapon_fired 0
2240,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:00.177912,weapon_fired 0
2241,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:00.251928,weapon_fired 0
2242,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:00.321945,weapon_fired 0
2243,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:00.332948,stance_crouched 0
2244,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:00.497985,hp 285
2245,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:00.499985,armor 91
2246,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:00.503986,shielded hit
2247,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:00.508987,hp 285
2248,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:00.511989,armor 91
2249,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:00.515989,hp 285
2250,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:00.518989,armor 91
2251,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:00.522990,health_subtracted 0
2252,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:01.558401,stance_crouched 1
2253,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:03.538502,hp 299
2254,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:03.540503,armor 87
2255,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:03.545504,hp 299
2256,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:03.547505,armor 87
2257,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:03.551505,hp 299
2258,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:03.554506,armor 87
2259,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:03.559507,hp 299
2260,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:03.562508,armor 87
2261,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:03.994606,stance_crouched 1
2262,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:04.614311,auto regenerate armor
2263,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:04.621312,hp 299
2264,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:04.624313,armor 87
2265,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:04.776347,stance_crouched 1
2266,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:05.596370,weapon_fired 0
2267,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:05.679389,weapon_fired 0
2268,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:05.753405,weapon_fired 0
2269,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:05.815290,weapon_fired 0
2270,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:05.888306,weapon_fired 0
2271,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:05.959322,weapon_fired 0
2272,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:06.017335,weapon_fired 0
2273,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:06.092352,weapon_fired 0
2274,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:06.165369,weapon_fired 0
2275,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:06.239385,killed an enemy
2276,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:06.243386,weapon_fired 1
2277,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:06.315403,weapon_fired 0
2278,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:06.376417,weapon_fired 0
2279,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:06.443432,weapon_fired 0
2280,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:06.514448,weapon_fired 0
2281,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:06.585464,weapon_fired 0
2282,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:06.655480,weapon_fired 0
2283,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:06.726496,weapon_fired 0
2284,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:06.795512,weapon_fired 0
2285,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:06.867528,weapon_fired 0
2286,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:06.939545,weapon_fired 0
2287,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:07.688847,weapon_fired 0
2288,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:07.774281,weapon_fired 0
2289,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:07.841927,weapon_fired 0
2290,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:07.912943,weapon_fired 0
2291,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:07.979958,weapon_fired 0
2292,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:08.050974,weapon_fired 0
2293,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:08.124991,weapon_fired 0
2294,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:08.197008,weapon_fired 0
2295,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:08.269023,weapon_fired 0
2296,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:08.398053,hp 299
2297,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:08.400053,armor 91
2298,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:08.404055,shielded hit
2299,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:08.409055,hp 299
2300,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:08.412055,armor 91
2301,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:08.419057,health_subtracted 0
2302,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:08.425180,hp 299
2303,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:08.428181,armor 91
2304,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:08.491195,weapon_fired 1
2305,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:08.559211,weapon_fired 0
2306,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:08.564212,hp 312
2307,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:08.567213,armor 85
2308,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:08.572214,hp 312
2309,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:08.575214,armor 85
2310,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:08.585217,hp 312
2311,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:08.587218,armor 85
2312,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:08.591218,hp 312
2313,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:08.593218,armor 85
2314,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:08.658233,killed an enemy
2315,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:08.662234,weapon_fired 1
2316,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:08.714246,weapon_fired 0
2317,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:08.775260,weapon_fired 0
2318,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:08.849277,weapon_fired 0
2319,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:09.455769,stance_crouched 1
2320,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:10.890684,hp 312
2321,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:10.892684,armor 83
2322,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:10.896685,auto regenerate armor
2323,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:10.931693,stance_crouched 1
2324,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:11.911159,stance_crouched 0
2325,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:13.547497,hp 326
2326,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:13.550498,armor 91
2327,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:13.555498,hp 326
2328,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:13.558499,armor 91
2329,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:13.562500,hp 326
2330,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:13.565501,armor 91
2331,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:13.570502,hp 326
2332,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:13.573502,armor 91
2333,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:18.561458,hp 340
2334,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:18.564459,armor 91
2335,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:18.567460,hp 340
2336,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:18.570460,armor 91
2337,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:18.573461,hp 340
2338,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:18.576461,armor 91
2339,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:18.580462,hp 340
2340,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:18.582463,armor 91
2341,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:23.622292,hp 354
2342,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:23.624292,armor 91
2343,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:23.628293,hp 354
2344,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:23.631293,armor 91
2345,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:23.634294,hp 354
2346,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:23.637295,armor 91
2347,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:23.641295,hp 354
2348,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:23.643297,armor 91
2349,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:24.111934,stance_crouched 0
2350,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:24.731409,weapon_fired 0
2351,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:24.814427,weapon_fired 0
2352,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:24.884447,weapon_fired 0
2353,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:25.174513,stance_crouched 0
2354,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:28.579831,hp 368
2355,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:28.581832,armor 91
2356,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:28.585832,hp 368
2357,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:28.587833,armor 91
2358,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:28.591834,hp 368
2359,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:28.594835,armor 91
2360,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:28.599836,hp 368
2361,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:28.602836,armor 91
2362,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:30.083545,stance_crouched 1
2363,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:33.579115,hp 381
2364,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:33.582115,armor 91
2365,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:33.586117,hp 381
2366,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:33.589117,armor 91
2367,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:33.593118,hp 381
2368,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:33.595119,armor 91
2369,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:33.600121,hp 381
2370,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:33.603120,armor 91
2371,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:38.573859,hp 395
2372,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:38.576860,armor 91
2373,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:38.581862,hp 395
2374,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:38.583862,armor 91
2375,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:38.587862,hp 395
2376,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:38.590864,armor 91
2377,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:38.594865,hp 395
2378,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:38.597866,armor 91
2379,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:43.549420,hp 409
2380,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:43.551420,armor 91
2381,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:43.556421,hp 409
2382,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:43.558422,armor 91
2383,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:43.562423,hp 409
2384,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:43.565424,armor 91
2385,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:43.572425,hp 409
2386,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:43.574425,armor 91
2387,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:48.585473,hp 423
2388,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:48.589474,armor 91
2389,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:48.594475,hp 423
2390,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:48.597475,armor 91
2391,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:48.600476,hp 423
2392,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:48.603477,armor 91
2393,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:48.609478,hp 423
2394,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:48.612478,armor 91
2395,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:53.598407,hp 437
2396,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:53.600407,armor 91
2397,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:53.606408,hp 437
2398,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:53.609409,armor 91
2399,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:53.613410,hp 437
2400,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:53.616411,armor 91
2401,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:53.621412,hp 437
2402,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:53.624412,armor 91
2403,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:55.360743,complete_objective Take_the_medallion
2404,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:56.356641,activate_objective Open_the_sewers
2405,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:58.376588,stance_crouched 0
2406,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:58.605640,hp 450
2407,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:58.608641,armor 91
2408,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:58.612641,hp 450
2409,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:58.615642,armor 91
2410,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:58.619643,hp 450
2411,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:58.622645,armor 91
2412,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:58.626645,hp 450
2413,lnlqi,Profile-Visual+Weste,2022-12-12 15:08:58.628645,armor 91
2414,lnlqi,Profile-Visual+Weste,2022-12-12 15:09:03.290363,hp 450
2415,lnlqi,Profile-Visual+Weste,2022-12-12 15:09:03.293363,armor 91
2416,lnlqi,Profile-Visual+Weste,2022-12-12 15:09:03.296364,shielded hit
2417,lnlqi,Profile-Visual+Weste,2022-12-12 15:09:03.301366,hp 450
2418,lnlqi,Profile-Visual+Weste,2022-12-12 15:09:03.304366,armor 91
2419,lnlqi,Profile-Visual+Weste,2022-12-12 15:09:03.309367,hp 450
2420,lnlqi,Profile-Visual+Weste,2022-12-12 15:09:03.311368,armor 91
2421,lnlqi,Profile-Visual+Weste,2022-12-12 15:09:03.315369,health_subtracted 0
2422,lnlqi,Profile-Visual+Weste,2022-12-12 15:09:03.599433,hp 460
2423,lnlqi,Profile-Visual+Weste,2022-12-12 15:09:03.602434,armor 81
2424,lnlqi,Profile-Visual+Weste,2022-12-12 15:09:03.607435,hp 460
2425,lnlqi,Profile-Visual+Weste,2022-12-12 15:09:03.610436,armor 81
2426,lnlqi,Profile-Visual+Weste,2022-12-12 15:09:03.614436,hp 460
2427,lnlqi,Profile-Visual+Weste,2022-12-12 15:09:03.617438,armor 81
2428,lnlqi,Profile-Visual+Weste,2022-12-12 15:09:03.622438,hp 460
2429,lnlqi,Profile-Visual+Weste,2022-12-12 15:09:03.624439,armor 81
2430,lnlqi,Profile-Visual+Weste,2022-12-12 15:09:04.135285,stance_crouched 0
2431,lnlqi,Profile-Visual+Weste,2022-12-12 15:09:04.507370,weapon_fired 0
2432,lnlqi,Profile-Visual+Weste,2022-12-12 15:09:04.574385,weapon_fired 0
2433,lnlqi,Profile-Visual+Weste,2022-12-12 15:09:04.655403,weapon_fired 0
2434,lnlqi,Profile-Visual+Weste,2022-12-12 15:09:04.732421,weapon_fired 0
2435,lnlqi,Profile-Visual+Weste,2022-12-12 15:09:04.806438,weapon_fired 0
2436,lnlqi,Profile-Visual+Weste,2022-12-12 15:09:04.878454,weapon_fired 0
2437,lnlqi,Profile-Visual+Weste,2022-12-12 15:09:04.954471,weapon_fired 1
2438,lnlqi,Profile-Visual+Weste,2022-12-12 15:09:04.961473,killed an enemy
2439,lnlqi,Profile-Visual+Weste,2022-12-12 15:09:04.969475,stance_crouched 0
2440,lnlqi,Profile-Visual+Weste,2022-12-12 15:09:05.028489,hp 460
2441,lnlqi,Profile-Visual+Weste,2022-12-12 15:09:05.031488,armor 81
2442,lnlqi,Profile-Visual+Weste,2022-12-12 15:09:05.034489,shielded hit
2443,lnlqi,Profile-Visual+Weste,2022-12-12 15:09:05.039492,hp 460
2444,lnlqi,Profile-Visual+Weste,2022-12-12 15:09:05.042491,armor 81
2445,lnlqi,Profile-Visual+Weste,2022-12-12 15:09:05.046492,hp 460
2446,lnlqi,Profile-Visual+Weste,2022-12-12 15:09:05.049493,armor 81
2447,lnlqi,Profile-Visual+Weste,2022-12-12 15:09:05.052493,health_subtracted 0
2448,lnlqi,Profile-Visual+Weste,2022-12-12 15:09:05.217531,hp 460
2449,lnlqi,Profile-Visual+Weste,2022-12-12 15:09:05.220532,armor 78
2450,lnlqi,Profile-Visual+Weste,2022-12-12 15:09:05.224533,shielded hit
2451,lnlqi,Profile-Visual+Weste,2022-12-12 15:09:05.230534,hp 460
2452,lnlqi,Profile-Visual+Weste,2022-12-12 15:09:05.233534,armor 78
2453,lnlqi,Profile-Visual+Weste,2022-12-12 15:09:05.237535,hp 460
2454,lnlqi,Profile-Visual+Weste,2022-12-12 15:09:05.240537,armor 78
