,Player,Profile,Time,Event
1919,atpqp,Profile-Visual+Weste,2022-12-16 14:29:48.616195,weapon_fired 0
1920,atpqp,Profile-Visual+Weste,2022-12-16 14:29:49.349384,stance_crouched 1
1921,atpqp,Profile-Visual+Weste,2022-12-16 14:29:49.833090,hp 460
1922,atpqp,Profile-Visual+Weste,2022-12-16 14:29:49.835086,armor 91
1923,atpqp,Profile-Visual+Weste,2022-12-16 14:29:49.839075,auto regenerate armor
1924,atpqp,Profile-Visual+Weste,2022-12-16 14:29:53.120245,stance_crouched 1
1925,atpqp,Profile-Visual+Weste,2022-12-16 14:29:53.336665,weapon_fired 0
1926,atpqp,Profile-Visual+Weste,2022-12-16 14:29:53.425936,enemy_headshot
1927,atpqp,Profile-Visual+Weste,2022-12-16 14:29:53.429925,hp 460
1928,atpqp,Profile-Visual+Weste,2022-12-16 14:29:53.431920,armor 91
1929,atpqp,Profile-Visual+Weste,2022-12-16 14:29:53.433915,killed an enemy
1930,atpqp,Profile-Visual+Weste,2022-12-16 14:29:53.437904,weapon_fired 1
1931,atpqp,Profile-Visual+Weste,2022-12-16 14:29:53.475803,weapon_fired 0
1932,atpqp,Profile-Visual+Weste,2022-12-16 14:29:53.532650,weapon_fired 0
1933,atpqp,Profile-Visual+Weste,2022-12-16 14:29:53.596480,weapon_fired 0
1934,atpqp,Profile-Visual+Weste,2022-12-16 14:29:53.669285,weapon_fired 0
1935,atpqp,Profile-Visual+Weste,2022-12-16 14:29:56.705723,weapon_fired 0
1936,atpqp,Profile-Visual+Weste,2022-12-16 14:29:56.779524,weapon_fired 0
1937,atpqp,Profile-Visual+Weste,2022-12-16 14:29:56.849337,weapon_fired 0
1938,atpqp,Profile-Visual+Weste,2022-12-16 14:29:56.897210,shielded hit
1939,atpqp,Profile-Visual+Weste,2022-12-16 14:29:56.902196,hp 460
1940,atpqp,Profile-Visual+Weste,2022-12-16 14:29:56.904190,armor 91
1941,atpqp,Profile-Visual+Weste,2022-12-16 14:29:56.909178,health_subtracted 0
1942,atpqp,Profile-Visual+Weste,2022-12-16 14:29:56.912170,hp 460
1943,atpqp,Profile-Visual+Weste,2022-12-16 14:29:56.914165,armor 91
1944,atpqp,Profile-Visual+Weste,2022-12-16 14:29:56.919151,hp 460
1945,atpqp,Profile-Visual+Weste,2022-12-16 14:29:56.921147,armor 91
1946,atpqp,Profile-Visual+Weste,2022-12-16 14:29:56.924138,weapon_fired 0
1947,atpqp,Profile-Visual+Weste,2022-12-16 14:29:56.988964,weapon_fired 0
1948,atpqp,Profile-Visual+Weste,2022-12-16 14:29:57.067754,weapon_fired 0
1949,atpqp,Profile-Visual+Weste,2022-12-16 14:29:57.371939,killed an enemy
1950,atpqp,Profile-Visual+Weste,2022-12-16 14:29:57.375930,weapon_fired 1
1951,atpqp,Profile-Visual+Weste,2022-12-16 14:29:57.455716,weapon_fired 0
1952,atpqp,Profile-Visual+Weste,2022-12-16 14:29:57.528522,weapon_fired 0
1953,atpqp,Profile-Visual+Weste,2022-12-16 14:29:57.600330,weapon_fired 0
1954,atpqp,Profile-Visual+Weste,2022-12-16 14:29:57.665661,weapon_fired 0
1955,atpqp,Profile-Visual+Weste,2022-12-16 14:29:57.743454,weapon_fired 0
1956,atpqp,Profile-Visual+Weste,2022-12-16 14:29:57.810275,weapon_fired 0
1957,atpqp,Profile-Visual+Weste,2022-12-16 14:29:57.876099,weapon_fired 0
1958,atpqp,Profile-Visual+Weste,2022-12-16 14:29:57.943916,weapon_fired 0
1959,atpqp,Profile-Visual+Weste,2022-12-16 14:29:59.861193,auto regenerate armor
1960,atpqp,Profile-Visual+Weste,2022-12-16 14:29:59.864185,hp 460
1961,atpqp,Profile-Visual+Weste,2022-12-16 14:29:59.866180,armor 71
1962,atpqp,Profile-Visual+Weste,2022-12-16 14:29:59.993348,weapon_fired 0
1963,atpqp,Profile-Visual+Weste,2022-12-16 14:30:00.073642,hp 460
1964,atpqp,Profile-Visual+Weste,2022-12-16 14:30:00.076634,armor 89
1965,atpqp,Profile-Visual+Weste,2022-12-16 14:30:00.080623,enemy_headshot
1966,atpqp,Profile-Visual+Weste,2022-12-16 14:30:00.084613,killed an enemy
1967,atpqp,Profile-Visual+Weste,2022-12-16 14:30:00.087604,weapon_fired 1
1968,atpqp,Profile-Visual+Weste,2022-12-16 14:30:00.147444,weapon_fired 0
1969,atpqp,Profile-Visual+Weste,2022-12-16 14:30:00.222245,weapon_fired 0
1970,atpqp,Profile-Visual+Weste,2022-12-16 14:30:00.296046,weapon_fired 0
1971,atpqp,Profile-Visual+Weste,2022-12-16 14:30:00.356884,weapon_fired 0
1972,atpqp,Profile-Visual+Weste,2022-12-16 14:30:00.909439,weapon_fired 0
1973,atpqp,Profile-Visual+Weste,2022-12-16 14:30:00.993471,weapon_fired 1
1974,atpqp,Profile-Visual+Weste,2022-12-16 14:30:01.065283,killed an enemy
1975,atpqp,Profile-Visual+Weste,2022-12-16 14:30:01.071267,weapon_fired 1
1976,atpqp,Profile-Visual+Weste,2022-12-16 14:30:01.126120,weapon_fired 0
1977,atpqp,Profile-Visual+Weste,2022-12-16 14:30:01.199157,weapon_fired 0
1978,atpqp,Profile-Visual+Weste,2022-12-16 14:30:01.275954,weapon_fired 0
1979,atpqp,Profile-Visual+Weste,2022-12-16 14:30:01.343772,weapon_fired 0
1980,atpqp,Profile-Visual+Weste,2022-12-16 14:30:01.398626,weapon_fired 0
1981,atpqp,Profile-Visual+Weste,2022-12-16 14:30:01.466362,weapon_fired 0
1982,atpqp,Profile-Visual+Weste,2022-12-16 14:30:03.027075,weapon_fired 0
1983,atpqp,Profile-Visual+Weste,2022-12-16 14:30:03.096399,weapon_fired 0
1984,atpqp,Profile-Visual+Weste,2022-12-16 14:30:03.189659,weapon_fired 1
1985,atpqp,Profile-Visual+Weste,2022-12-16 14:30:03.256481,weapon_fired 0
1986,atpqp,Profile-Visual+Weste,2022-12-16 14:30:03.342252,killed an enemy
1987,atpqp,Profile-Visual+Weste,2022-12-16 14:30:03.349232,weapon_fired 1
1988,atpqp,Profile-Visual+Weste,2022-12-16 14:30:03.416054,weapon_fired 0
1989,atpqp,Profile-Visual+Weste,2022-12-16 14:30:03.480880,weapon_fired 0
1990,atpqp,Profile-Visual+Weste,2022-12-16 14:30:03.550694,weapon_fired 0
1991,atpqp,Profile-Visual+Weste,2022-12-16 14:30:03.634470,enemy_headshot
1992,atpqp,Profile-Visual+Weste,2022-12-16 14:30:03.640454,hp 460
1993,atpqp,Profile-Visual+Weste,2022-12-16 14:30:03.642481,armor 91
1994,atpqp,Profile-Visual+Weste,2022-12-16 14:30:03.644469,killed an enemy
1995,atpqp,Profile-Visual+Weste,2022-12-16 14:30:03.648433,weapon_fired 1
1996,atpqp,Profile-Visual+Weste,2022-12-16 14:30:03.657408,stance_crouched 1
1997,atpqp,Profile-Visual+Weste,2022-12-16 14:30:05.828993,hp 460
1998,atpqp,Profile-Visual+Weste,2022-12-16 14:30:05.832981,armor 91
1999,atpqp,Profile-Visual+Weste,2022-12-16 14:30:05.835973,auto regenerate armor
2000,atpqp,Profile-Visual+Weste,2022-12-16 14:30:06.269816,stance_crouched 1
2001,atpqp,Profile-Visual+Weste,2022-12-16 14:30:07.195847,weapon_fired 0
2002,atpqp,Profile-Visual+Weste,2022-12-16 14:30:07.276145,hp 460
2003,atpqp,Profile-Visual+Weste,2022-12-16 14:30:07.278139,armor 91
2004,atpqp,Profile-Visual+Weste,2022-12-16 14:30:07.282129,killed an enemy
2005,atpqp,Profile-Visual+Weste,2022-12-16 14:30:07.289110,enemy_headshot
2006,atpqp,Profile-Visual+Weste,2022-12-16 14:30:07.292101,weapon_fired 1
2007,atpqp,Profile-Visual+Weste,2022-12-16 14:30:07.355295,weapon_fired 0
2008,atpqp,Profile-Visual+Weste,2022-12-16 14:30:07.415639,weapon_fired 0
2009,atpqp,Profile-Visual+Weste,2022-12-16 14:30:07.449549,hp 460
2010,atpqp,Profile-Visual+Weste,2022-12-16 14:30:07.453539,armor 91
2011,atpqp,Profile-Visual+Weste,2022-12-16 14:30:07.457528,shielded hit
2012,atpqp,Profile-Visual+Weste,2022-12-16 14:30:07.460521,hp 460
2013,atpqp,Profile-Visual+Weste,2022-12-16 14:30:07.463512,armor 91
2014,atpqp,Profile-Visual+Weste,2022-12-16 14:30:07.468499,hp 460
2015,atpqp,Profile-Visual+Weste,2022-12-16 14:30:07.472488,armor 91
2016,atpqp,Profile-Visual+Weste,2022-12-16 14:30:07.479469,health_subtracted 0
2017,atpqp,Profile-Visual+Weste,2022-12-16 14:30:07.495426,weapon_fired 0
2018,atpqp,Profile-Visual+Weste,2022-12-16 14:30:08.089018,hp 460
2019,atpqp,Profile-Visual+Weste,2022-12-16 14:30:08.091015,armor 61
2020,atpqp,Profile-Visual+Weste,2022-12-16 14:30:08.096001,shielded hit
2021,atpqp,Profile-Visual+Weste,2022-12-16 14:30:08.099990,hp 460
2022,atpqp,Profile-Visual+Weste,2022-12-16 14:30:08.102545,armor 61
2023,atpqp,Profile-Visual+Weste,2022-12-16 14:30:08.109475,hp 460
2024,atpqp,Profile-Visual+Weste,2022-12-16 14:30:08.111469,armor 61
2025,atpqp,Profile-Visual+Weste,2022-12-16 14:30:08.114461,health_subtracted 0
2026,atpqp,Profile-Visual+Weste,2022-12-16 14:30:08.957714,weapon_fired 0
2027,atpqp,Profile-Visual+Weste,2022-12-16 14:30:09.044482,weapon_fired 0
2028,atpqp,Profile-Visual+Weste,2022-12-16 14:30:09.678159,weapon_fired 0
2029,atpqp,Profile-Visual+Weste,2022-12-16 14:30:09.765924,weapon_fired 0
2030,atpqp,Profile-Visual+Weste,2022-12-16 14:30:09.825763,complete_objective Defend_the_winch
2031,atpqp,Profile-Visual+Weste,2022-12-16 14:30:10.196772,stance_crouched 1
2032,atpqp,Profile-Visual+Weste,2022-12-16 14:30:10.253619,hp 460
2033,atpqp,Profile-Visual+Weste,2022-12-16 14:30:10.255620,armor 31
2034,atpqp,Profile-Visual+Weste,2022-12-16 14:30:10.260601,shielded hit
2035,atpqp,Profile-Visual+Weste,2022-12-16 14:30:10.264590,hp 460
2036,atpqp,Profile-Visual+Weste,2022-12-16 14:30:10.266619,armor 31
2037,atpqp,Profile-Visual+Weste,2022-12-16 14:30:10.274564,hp 460
2038,atpqp,Profile-Visual+Weste,2022-12-16 14:30:10.276559,armor 31
2039,atpqp,Profile-Visual+Weste,2022-12-16 14:30:10.282542,health_subtracted 0
2040,atpqp,Profile-Visual+Weste,2022-12-16 14:30:10.819110,activate_objective Inspect_the_vault
2041,atpqp,Profile-Visual+Weste,2022-12-16 14:30:10.967176,stance_crouched 0
2042,atpqp,Profile-Visual+Weste,2022-12-16 14:30:12.333719,stance_crouched 0
2043,atpqp,Profile-Visual+Weste,2022-12-16 14:30:12.749608,hp 460
2044,atpqp,Profile-Visual+Weste,2022-12-16 14:30:12.753597,armor 6
2045,atpqp,Profile-Visual+Weste,2022-12-16 14:30:12.755591,auto regenerate armor
2046,atpqp,Profile-Visual+Weste,2022-12-16 14:30:14.078443,shielded hit
2047,atpqp,Profile-Visual+Weste,2022-12-16 14:30:14.085400,hp 460
2048,atpqp,Profile-Visual+Weste,2022-12-16 14:30:14.088427,armor 91
2049,atpqp,Profile-Visual+Weste,2022-12-16 14:30:14.091385,hp 460
2050,atpqp,Profile-Visual+Weste,2022-12-16 14:30:14.094377,armor 91
2051,atpqp,Profile-Visual+Weste,2022-12-16 14:30:14.097368,hp 460
2052,atpqp,Profile-Visual+Weste,2022-12-16 14:30:14.099362,armor 91
2053,atpqp,Profile-Visual+Weste,2022-12-16 14:30:14.102355,health_subtracted 0
2054,atpqp,Profile-Visual+Weste,2022-12-16 14:30:15.087774,complete_objective Inspect_the_vault
2055,atpqp,Profile-Visual+Weste,2022-12-16 14:30:15.793020,stance_crouched 1
2056,atpqp,Profile-Visual+Weste,2022-12-16 14:30:16.082249,activate_objective Blow_up_the_floor
2057,atpqp,Profile-Visual+Weste,2022-12-16 14:30:17.524166,hp 460
2058,atpqp,Profile-Visual+Weste,2022-12-16 14:30:17.526131,armor 83
2059,atpqp,Profile-Visual+Weste,2022-12-16 14:30:17.530119,auto regenerate armor
2060,atpqp,Profile-Visual+Weste,2022-12-16 14:30:22.138813,stance_crouched 1
2061,atpqp,Profile-Visual+Weste,2022-12-16 14:30:25.689337,stance_crouched 1
2062,atpqp,Profile-Visual+Weste,2022-12-16 14:30:25.773113,weapon_fired 0
2063,atpqp,Profile-Visual+Weste,2022-12-16 14:30:25.807023,complete_objective Blow_up_the_floor
2064,atpqp,Profile-Visual+Weste,2022-12-16 14:30:25.844614,weapon_fired 1
2065,atpqp,Profile-Visual+Weste,2022-12-16 14:30:25.915424,killed an enemy
2066,atpqp,Profile-Visual+Weste,2022-12-16 14:30:25.923403,weapon_fired 1
2067,atpqp,Profile-Visual+Weste,2022-12-16 14:30:25.983243,weapon_fired 0
2068,atpqp,Profile-Visual+Weste,2022-12-16 14:30:26.046075,weapon_fired 0
2069,atpqp,Profile-Visual+Weste,2022-12-16 14:30:26.107909,weapon_fired 0
2070,atpqp,Profile-Visual+Weste,2022-12-16 14:30:26.178721,weapon_fired 0
2071,atpqp,Profile-Visual+Weste,2022-12-16 14:30:26.247046,weapon_fired 0
2072,atpqp,Profile-Visual+Weste,2022-12-16 14:30:26.682896,weapon_fired 1
2073,atpqp,Profile-Visual+Weste,2022-12-16 14:30:26.761686,weapon_fired 1
2074,atpqp,Profile-Visual+Weste,2022-12-16 14:30:26.812550,activate_objective Take_the_medallion
2075,atpqp,Profile-Visual+Weste,2022-12-16 14:30:26.830502,killed an enemy
2076,atpqp,Profile-Visual+Weste,2022-12-16 14:30:26.834492,weapon_fired 1
2077,atpqp,Profile-Visual+Weste,2022-12-16 14:30:26.904305,weapon_fired 0
2078,atpqp,Profile-Visual+Weste,2022-12-16 14:30:26.979107,weapon_fired 0
2079,atpqp,Profile-Visual+Weste,2022-12-16 14:30:27.049915,weapon_fired 0
2080,atpqp,Profile-Visual+Weste,2022-12-16 14:30:27.102773,weapon_fired 0
2081,atpqp,Profile-Visual+Weste,2022-12-16 14:30:27.171589,weapon_fired 0
2082,atpqp,Profile-Visual+Weste,2022-12-16 14:30:27.239408,weapon_fired 0
2083,atpqp,Profile-Visual+Weste,2022-12-16 14:30:27.309221,weapon_fired 0
2084,atpqp,Profile-Visual+Weste,2022-12-16 14:30:27.380539,weapon_fired 0
2085,atpqp,Profile-Visual+Weste,2022-12-16 14:30:27.446268,weapon_fired 0
2086,atpqp,Profile-Visual+Weste,2022-12-16 14:30:27.525057,weapon_fired 0
2087,atpqp,Profile-Visual+Weste,2022-12-16 14:30:27.597750,weapon_fired 0
2088,atpqp,Profile-Visual+Weste,2022-12-16 14:30:27.667563,weapon_fired 0
2089,atpqp,Profile-Visual+Weste,2022-12-16 14:30:27.739162,weapon_fired 0
2090,atpqp,Profile-Visual+Weste,2022-12-16 14:30:28.044675,stance_crouched 0
2091,atpqp,Profile-Visual+Weste,2022-12-16 14:30:28.047666,stance_crouched 1
2092,atpqp,Profile-Visual+Weste,2022-12-16 14:30:28.742817,stance_crouched 1
2093,atpqp,Profile-Visual+Weste,2022-12-16 14:30:28.843547,hp 460
2094,atpqp,Profile-Visual+Weste,2022-12-16 14:30:28.846540,armor 91
2095,atpqp,Profile-Visual+Weste,2022-12-16 14:30:28.849532,auto regenerate armor
2096,atpqp,Profile-Visual+Weste,2022-12-16 14:30:53.707866,complete_objective Take_the_medallion
2097,atpqp,Profile-Visual+Weste,2022-12-16 14:30:54.722264,activate_objective Wait_for_the_van
2098,atpqp,Profile-Visual+Weste,2022-12-16 14:30:55.690692,hp 460
2099,atpqp,Profile-Visual+Weste,2022-12-16 14:30:55.693683,armor 91
2100,atpqp,Profile-Visual+Weste,2022-12-16 14:30:55.698671,shielded hit
2101,atpqp,Profile-Visual+Weste,2022-12-16 14:30:55.702660,hp 460
2102,atpqp,Profile-Visual+Weste,2022-12-16 14:30:55.705652,armor 91
2103,atpqp,Profile-Visual+Weste,2022-12-16 14:30:55.708643,hp 460
2104,atpqp,Profile-Visual+Weste,2022-12-16 14:30:55.710639,armor 91
2105,atpqp,Profile-Visual+Weste,2022-12-16 14:30:55.717620,health_subtracted 0
2106,atpqp,Profile-Visual+Weste,2022-12-16 14:30:57.752876,stance_crouched 1
2107,atpqp,Profile-Visual+Weste,2022-12-16 14:30:58.153333,hp 460
2108,atpqp,Profile-Visual+Weste,2022-12-16 14:30:58.156325,armor 83
2109,atpqp,Profile-Visual+Weste,2022-12-16 14:30:58.159316,auto regenerate armor
2110,atpqp,Profile-Visual+Weste,2022-12-16 14:30:58.813567,weapon_fired 0
2111,atpqp,Profile-Visual+Weste,2022-12-16 14:30:58.893354,weapon_fired 0
2112,atpqp,Profile-Visual+Weste,2022-12-16 14:30:58.970148,weapon_fired 0
2113,atpqp,Profile-Visual+Weste,2022-12-16 14:30:59.033981,weapon_fired 0
2114,atpqp,Profile-Visual+Weste,2022-12-16 14:30:59.111773,weapon_fired 0
2115,atpqp,Profile-Visual+Weste,2022-12-16 14:30:59.174605,weapon_fired 0
2116,atpqp,Profile-Visual+Weste,2022-12-16 14:30:59.258654,weapon_fired 0
2117,atpqp,Profile-Visual+Weste,2022-12-16 14:30:59.322484,weapon_fired 0
2118,atpqp,Profile-Visual+Weste,2022-12-16 14:30:59.392633,weapon_fired 0
2119,atpqp,Profile-Visual+Weste,2022-12-16 14:30:59.460452,weapon_fired 0
2120,atpqp,Profile-Visual+Weste,2022-12-16 14:30:59.535252,weapon_fired 0
2121,atpqp,Profile-Visual+Weste,2022-12-16 14:30:59.624015,weapon_fired 0
2122,atpqp,Profile-Visual+Weste,2022-12-16 14:30:59.677870,weapon_fired 0
2123,atpqp,Profile-Visual+Weste,2022-12-16 14:30:59.759652,weapon_fired 0
2124,atpqp,Profile-Visual+Weste,2022-12-16 14:30:59.830463,hp 460
2125,atpqp,Profile-Visual+Weste,2022-12-16 14:30:59.832457,armor 91
2126,atpqp,Profile-Visual+Weste,2022-12-16 14:30:59.836447,enemy_headshot
2127,atpqp,Profile-Visual+Weste,2022-12-16 14:30:59.839439,killed an enemy
2128,atpqp,Profile-Visual+Weste,2022-12-16 14:30:59.841434,weapon_fired 1
2129,atpqp,Profile-Visual+Weste,2022-12-16 14:30:59.901273,weapon_fired 0
2130,atpqp,Profile-Visual+Weste,2022-12-16 14:30:59.969092,weapon_fired 0
2131,atpqp,Profile-Visual+Weste,2022-12-16 14:31:00.042895,stance_crouched 1
2132,atpqp,Profile-Visual+Weste,2022-12-16 14:31:03.299647,stance_crouched 1
2133,atpqp,Profile-Visual+Weste,2022-12-16 14:31:03.774176,killed an enemy
2134,atpqp,Profile-Visual+Weste,2022-12-16 14:31:03.777168,weapon_fired 1
2135,atpqp,Profile-Visual+Weste,2022-12-16 14:31:03.851969,weapon_fired 0
2136,atpqp,Profile-Visual+Weste,2022-12-16 14:31:03.927765,weapon_fired 0
2137,atpqp,Profile-Visual+Weste,2022-12-16 14:31:04.014534,weapon_fired 0
2138,atpqp,Profile-Visual+Weste,2022-12-16 14:31:04.081356,enemy_headshot
2139,atpqp,Profile-Visual+Weste,2022-12-16 14:31:04.086342,hp 460
2140,atpqp,Profile-Visual+Weste,2022-12-16 14:31:04.089334,armor 91
2141,atpqp,Profile-Visual+Weste,2022-12-16 14:31:04.093322,killed an enemy
2142,atpqp,Profile-Visual+Weste,2022-12-16 14:31:04.096317,weapon_fired 1
2143,atpqp,Profile-Visual+Weste,2022-12-16 14:31:04.155158,weapon_fired 0
2144,atpqp,Profile-Visual+Weste,2022-12-16 14:31:04.234944,weapon_fired 0
2145,atpqp,Profile-Visual+Weste,2022-12-16 14:31:04.296778,weapon_fired 0
2146,atpqp,Profile-Visual+Weste,2022-12-16 14:31:04.363599,weapon_fired 0
2147,atpqp,Profile-Visual+Weste,2022-12-16 14:31:04.437403,weapon_fired 0
2148,atpqp,Profile-Visual+Weste,2022-12-16 14:31:04.503227,enemy_headshot
2149,atpqp,Profile-Visual+Weste,2022-12-16 14:31:04.508213,killed an enemy
2150,atpqp,Profile-Visual+Weste,2022-12-16 14:31:04.511206,weapon_fired 1
2151,atpqp,Profile-Visual+Weste,2022-12-16 14:31:04.575034,weapon_fired 0
2152,atpqp,Profile-Visual+Weste,2022-12-16 14:31:04.651830,weapon_fired 0
2153,atpqp,Profile-Visual+Weste,2022-12-16 14:31:04.721643,weapon_fired 0
2154,atpqp,Profile-Visual+Weste,2022-12-16 14:31:04.785370,weapon_fired 0
2155,atpqp,Profile-Visual+Weste,2022-12-16 14:31:04.849166,weapon_fired 0
2156,atpqp,Profile-Visual+Weste,2022-12-16 14:31:04.916984,weapon_fired 1
2157,atpqp,Profile-Visual+Weste,2022-12-16 14:31:04.988792,weapon_fired 0
2158,atpqp,Profile-Visual+Weste,2022-12-16 14:31:05.065587,weapon_fired 0
2159,atpqp,Profile-Visual+Weste,2022-12-16 14:31:05.133877,weapon_fired 0
2160,atpqp,Profile-Visual+Weste,2022-12-16 14:31:05.195179,weapon_fired 0
2161,atpqp,Profile-Visual+Weste,2022-12-16 14:31:05.262998,weapon_fired 0
2162,atpqp,Profile-Visual+Weste,2022-12-16 14:31:05.331814,killed an enemy
2163,atpqp,Profile-Visual+Weste,2022-12-16 14:31:05.335803,weapon_fired 1
2164,atpqp,Profile-Visual+Weste,2022-12-16 14:31:05.412600,weapon_fired 0
2165,atpqp,Profile-Visual+Weste,2022-12-16 14:31:05.473435,weapon_fired 0
2166,atpqp,Profile-Visual+Weste,2022-12-16 14:31:05.542251,weapon_fired 0
2167,atpqp,Profile-Visual+Weste,2022-12-16 14:31:05.605084,weapon_fired 0
2168,atpqp,Profile-Visual+Weste,2022-12-16 14:31:05.748699,stance_crouched 1
2169,atpqp,Profile-Visual+Weste,2022-12-16 14:31:05.956145,shielded hit
2170,atpqp,Profile-Visual+Weste,2022-12-16 14:31:05.959137,health_subtracted 0
2171,atpqp,Profile-Visual+Weste,2022-12-16 14:31:05.964122,hp 460
2172,atpqp,Profile-Visual+Weste,2022-12-16 14:31:05.968112,armor 91
2173,atpqp,Profile-Visual+Weste,2022-12-16 14:31:05.975093,hp 460
2174,atpqp,Profile-Visual+Weste,2022-12-16 14:31:05.978086,armor 91
2175,atpqp,Profile-Visual+Weste,2022-12-16 14:31:05.981078,hp 460
2176,atpqp,Profile-Visual+Weste,2022-12-16 14:31:05.983072,armor 91
2177,atpqp,Profile-Visual+Weste,2022-12-16 14:31:08.484008,auto regenerate armor
2178,atpqp,Profile-Visual+Weste,2022-12-16 14:31:08.487000,hp 460
2179,atpqp,Profile-Visual+Weste,2022-12-16 14:31:08.488994,armor 61
2180,atpqp,Profile-Visual+Weste,2022-12-16 14:31:11.135300,stance_crouched 1
2181,atpqp,Profile-Visual+Weste,2022-12-16 14:31:11.931625,weapon_fired 0
2182,atpqp,Profile-Visual+Weste,2022-12-16 14:31:12.132089,tased
2183,atpqp,Profile-Visual+Weste,2022-12-16 14:31:12.136078,tased
2184,atpqp,Profile-Visual+Weste,2022-12-16 14:31:12.139070,hp 460
2185,atpqp,Profile-Visual+Weste,2022-12-16 14:31:12.141065,armor 91
2186,atpqp,Profile-Visual+Weste,2022-12-16 14:31:12.147049,stance_crouched 1
2187,atpqp,Profile-Visual+Weste,2022-12-16 14:31:12.152036,stance_crouched 1
2188,atpqp,Profile-Visual+Weste,2022-12-16 14:31:12.659678,weapon_fired 0
2189,atpqp,Profile-Visual+Weste,2022-12-16 14:31:12.714532,shielded hit
2190,atpqp,Profile-Visual+Weste,2022-12-16 14:31:12.721513,hp 460
2191,atpqp,Profile-Visual+Weste,2022-12-16 14:31:12.724505,armor 91
2192,atpqp,Profile-Visual+Weste,2022-12-16 14:31:12.727497,hp 460
2193,atpqp,Profile-Visual+Weste,2022-12-16 14:31:12.730497,armor 91
2194,atpqp,Profile-Visual+Weste,2022-12-16 14:31:12.733480,hp 460
2195,atpqp,Profile-Visual+Weste,2022-12-16 14:31:12.735476,armor 91
2196,atpqp,Profile-Visual+Weste,2022-12-16 14:31:12.737470,health_subtracted 0
2197,atpqp,Profile-Visual+Weste,2022-12-16 14:31:13.186270,weapon_fired 0
2198,atpqp,Profile-Visual+Weste,2022-12-16 14:31:13.689028,weapon_fired 0
2199,atpqp,Profile-Visual+Weste,2022-12-16 14:31:13.696010,complete_objective Wait_for_the_van
2200,atpqp,Profile-Visual+Weste,2022-12-16 14:31:14.093946,weapon_fired 0
2201,atpqp,Profile-Visual+Weste,2022-12-16 14:31:14.098932,weapon_fired 1
2202,atpqp,Profile-Visual+Weste,2022-12-16 14:31:14.423065,stance_crouched 1
2203,atpqp,Profile-Visual+Weste,2022-12-16 14:31:14.721272,activate_objective Loot_more_or_escape
2204,atpqp,Profile-Visual+Weste,2022-12-16 14:31:15.738239,hp 460
2205,atpqp,Profile-Visual+Weste,2022-12-16 14:31:15.740233,armor 81
2206,atpqp,Profile-Visual+Weste,2022-12-16 14:31:15.744190,shielded hit
2207,atpqp,Profile-Visual+Weste,2022-12-16 14:31:15.749178,hp 460
2208,atpqp,Profile-Visual+Weste,2022-12-16 14:31:15.753175,armor 81
2209,atpqp,Profile-Visual+Weste,2022-12-16 14:31:15.756158,health_subtracted 0
2210,atpqp,Profile-Visual+Weste,2022-12-16 14:31:15.759151,hp 460
2211,atpqp,Profile-Visual+Weste,2022-12-16 14:31:15.761177,armor 81
2212,atpqp,Profile-Visual+Weste,2022-12-16 14:31:16.709692,stance_crouched 1
2213,atpqp,Profile-Visual+Weste,2022-12-16 14:31:17.922834,stance_crouched 1
2214,atpqp,Profile-Visual+Weste,2022-12-16 14:31:18.027585,hp 460
2215,atpqp,Profile-Visual+Weste,2022-12-16 14:31:18.031543,armor 73
2216,atpqp,Profile-Visual+Weste,2022-12-16 14:31:18.037527,shielded hit
2217,atpqp,Profile-Visual+Weste,2022-12-16 14:31:18.042514,hp 460
2218,atpqp,Profile-Visual+Weste,2022-12-16 14:31:18.045506,armor 73
2219,atpqp,Profile-Visual+Weste,2022-12-16 14:31:18.048498,hp 460
2220,atpqp,Profile-Visual+Weste,2022-12-16 14:31:18.051490,armor 73
2221,atpqp,Profile-Visual+Weste,2022-12-16 14:31:18.054482,health_subtracted 0
2222,atpqp,Profile-Visual+Weste,2022-12-16 14:31:18.388732,weapon_fired 0
2223,atpqp,Profile-Visual+Weste,2022-12-16 14:31:18.454556,weapon_fired 0
2224,atpqp,Profile-Visual+Weste,2022-12-16 14:31:18.524369,weapon_fired 0
2225,atpqp,Profile-Visual+Weste,2022-12-16 14:31:18.590193,weapon_fired 0
2226,atpqp,Profile-Visual+Weste,2022-12-16 14:31:18.651030,weapon_fired 0
2227,atpqp,Profile-Visual+Weste,2022-12-16 14:31:18.729819,weapon_fired 0
2228,atpqp,Profile-Visual+Weste,2022-12-16 14:31:18.784704,weapon_fired 0
2229,atpqp,Profile-Visual+Weste,2022-12-16 14:31:18.862465,weapon_fired 0
2230,atpqp,Profile-Visual+Weste,2022-12-16 14:31:18.908342,hp 460
2231,atpqp,Profile-Visual+Weste,2022-12-16 14:31:18.912332,armor 65
2232,atpqp,Profile-Visual+Weste,2022-12-16 14:31:18.916322,shielded hit
2233,atpqp,Profile-Visual+Weste,2022-12-16 14:31:18.923303,hp 460
2234,atpqp,Profile-Visual+Weste,2022-12-16 14:31:18.925297,armor 65
2235,atpqp,Profile-Visual+Weste,2022-12-16 14:31:18.933275,hp 460
2236,atpqp,Profile-Visual+Weste,2022-12-16 14:31:18.935270,armor 65
2237,atpqp,Profile-Visual+Weste,2022-12-16 14:31:18.941254,health_subtracted 0
