,Player,Profile,Time,Event
2192,juheo,Profile-Visual,2022-12-04 14:36:41.376543,killed an enemy
2193,juheo,Profile-Visual,2022-12-04 14:36:41.380544,weapon_fired 1
2194,juheo,Profile-Visual,2022-12-04 14:36:41.455562,weapon_fired 0
2195,juheo,Profile-Visual,2022-12-04 14:36:41.516575,weapon_fired 0
2196,juheo,Profile-Visual,2022-12-04 14:36:41.580591,weapon_fired 0
2197,juheo,Profile-Visual,2022-12-04 14:36:41.647606,weapon_fired 0
2198,juheo,Profile-Visual,2022-12-04 14:36:41.713620,weapon_fired 0
2199,juheo,Profile-Visual,2022-12-04 14:36:41.857654,hp 460
2200,juheo,Profile-Visual,2022-12-04 14:36:41.859653,armor 91
2201,juheo,Profile-Visual,2022-12-04 14:36:41.863654,shielded hit
2202,juheo,Profile-Visual,2022-12-04 14:36:41.871656,hp 460
2203,juheo,Profile-Visual,2022-12-04 14:36:41.874657,armor 91
2204,juheo,Profile-Visual,2022-12-04 14:36:41.881658,hp 460
2205,juheo,Profile-Visual,2022-12-04 14:36:41.884660,armor 91
2206,juheo,Profile-Visual,2022-12-04 14:36:41.888660,health_subtracted 0
2207,juheo,Profile-Visual,2022-12-04 14:36:42.243740,weapon_fired 0
2208,juheo,Profile-Visual,2022-12-04 14:36:42.318758,weapon_fired 0
2209,juheo,Profile-Visual,2022-12-04 14:36:42.392774,weapon_fired 0
2210,juheo,Profile-Visual,2022-12-04 14:36:42.469793,weapon_fired 0
2211,juheo,Profile-Visual,2022-12-04 14:36:42.547809,weapon_fired 0
2212,juheo,Profile-Visual,2022-12-04 14:36:43.858107,stance_crouched 0
2213,juheo,Profile-Visual,2022-12-04 14:36:44.467245,stance_crouched 0
2214,juheo,Profile-Visual,2022-12-04 14:36:45.183407,stance_crouched 0
2215,juheo,Profile-Visual,2022-12-04 14:36:45.367448,hp 460
2216,juheo,Profile-Visual,2022-12-04 14:36:45.370451,armor 66
2217,juheo,Profile-Visual,2022-12-04 14:36:45.374451,auto regenerate armor
2218,juheo,Profile-Visual,2022-12-04 14:36:46.306663,weapon_fired 0
2219,juheo,Profile-Visual,2022-12-04 14:36:46.635736,hp 460
2220,juheo,Profile-Visual,2022-12-04 14:36:46.637737,armor 91
2221,juheo,Profile-Visual,2022-12-04 14:36:46.641738,shielded hit
2222,juheo,Profile-Visual,2022-12-04 14:36:46.648740,hp 460
2223,juheo,Profile-Visual,2022-12-04 14:36:46.651741,armor 91
2224,juheo,Profile-Visual,2022-12-04 14:36:46.657742,hp 460
2225,juheo,Profile-Visual,2022-12-04 14:36:46.660741,armor 91
2226,juheo,Profile-Visual,2022-12-04 14:36:46.664744,health_subtracted 0
2227,juheo,Profile-Visual,2022-12-04 14:36:47.030827,weapon_fired 0
2228,juheo,Profile-Visual,2022-12-04 14:36:47.520328,killed an enemy
2229,juheo,Profile-Visual,2022-12-04 14:36:47.524330,killed an enemy
2230,juheo,Profile-Visual,2022-12-04 14:36:47.531331,weapon_fired 0
2231,juheo,Profile-Visual,2022-12-04 14:36:48.936205,stance_crouched 0
2232,juheo,Profile-Visual,2022-12-04 14:36:49.112245,hp 460
2233,juheo,Profile-Visual,2022-12-04 14:36:49.114245,armor 66
2234,juheo,Profile-Visual,2022-12-04 14:36:49.118245,auto regenerate armor
2235,juheo,Profile-Visual,2022-12-04 14:36:49.646307,stance_crouched 0
2236,juheo,Profile-Visual,2022-12-04 14:36:50.621663,stance_crouched 0
2237,juheo,Profile-Visual,2022-12-04 14:36:51.132560,weapon_fired 1
2238,juheo,Profile-Visual,2022-12-04 14:36:51.218580,killed an enemy
2239,juheo,Profile-Visual,2022-12-04 14:36:51.222580,weapon_fired 1
2240,juheo,Profile-Visual,2022-12-04 14:36:51.293596,weapon_fired 0
2241,juheo,Profile-Visual,2022-12-04 14:36:51.361611,weapon_fired 0
2242,juheo,Profile-Visual,2022-12-04 14:36:51.432628,weapon_fired 0
2243,juheo,Profile-Visual,2022-12-04 14:36:52.226808,hp 460
2244,juheo,Profile-Visual,2022-12-04 14:36:52.229808,armor 91
2245,juheo,Profile-Visual,2022-12-04 14:36:52.233809,enemy_headshot
2246,juheo,Profile-Visual,2022-12-04 14:36:52.238811,killed an enemy
2247,juheo,Profile-Visual,2022-12-04 14:36:52.242812,weapon_fired 1
2248,juheo,Profile-Visual,2022-12-04 14:36:52.320829,weapon_fired 0
2249,juheo,Profile-Visual,2022-12-04 14:36:52.390845,weapon_fired 0
2250,juheo,Profile-Visual,2022-12-04 14:36:52.461861,weapon_fired 0
2251,juheo,Profile-Visual,2022-12-04 14:36:52.530877,weapon_fired 0
2252,juheo,Profile-Visual,2022-12-04 14:36:52.588890,weapon_fired 0
2253,juheo,Profile-Visual,2022-12-04 14:36:55.017440,weapon_fired 0
2254,juheo,Profile-Visual,2022-12-04 14:36:55.743605,weapon_fired 0
2255,juheo,Profile-Visual,2022-12-04 14:36:55.826624,weapon_fired 1
2256,juheo,Profile-Visual,2022-12-04 14:36:55.840628,stance_crouched 0
2257,juheo,Profile-Visual,2022-12-04 14:36:58.535239,stance_crouched 0
2258,juheo,Profile-Visual,2022-12-04 14:37:00.227622,weapon_fired 0
2259,juheo,Profile-Visual,2022-12-04 14:37:00.312641,weapon_fired 1
2260,juheo,Profile-Visual,2022-12-04 14:37:00.319644,killed an enemy
2261,juheo,Profile-Visual,2022-12-04 14:37:00.390659,weapon_fired 0
2262,juheo,Profile-Visual,2022-12-04 14:37:00.706731,weapon_fired 0
2263,juheo,Profile-Visual,2022-12-04 14:37:00.782748,weapon_fired 0
2264,juheo,Profile-Visual,2022-12-04 14:37:01.042808,stance_crouched 0
2265,juheo,Profile-Visual,2022-12-04 14:37:02.571154,stance_crouched 0
2266,juheo,Profile-Visual,2022-12-04 14:37:04.753648,weapon_fired 0
2267,juheo,Profile-Visual,2022-12-04 14:37:04.829666,weapon_fired 0
2268,juheo,Profile-Visual,2022-12-04 14:37:05.323778,hp 460
2269,juheo,Profile-Visual,2022-12-04 14:37:05.326779,armor 91
2270,juheo,Profile-Visual,2022-12-04 14:37:05.329779,shielded hit
2271,juheo,Profile-Visual,2022-12-04 14:37:05.338781,hp 460
2272,juheo,Profile-Visual,2022-12-04 14:37:05.341782,armor 91
2273,juheo,Profile-Visual,2022-12-04 14:37:05.345783,hp 460
2274,juheo,Profile-Visual,2022-12-04 14:37:05.348783,armor 91
2275,juheo,Profile-Visual,2022-12-04 14:37:05.353784,health_subtracted 0
2276,juheo,Profile-Visual,2022-12-04 14:37:05.809887,killed an enemy
2277,juheo,Profile-Visual,2022-12-04 14:37:05.824892,weapon_fired 1
2278,juheo,Profile-Visual,2022-12-04 14:37:05.889908,weapon_fired 0
2279,juheo,Profile-Visual,2022-12-04 14:37:05.952921,weapon_fired 0
2280,juheo,Profile-Visual,2022-12-04 14:37:06.026937,weapon_fired 0
2281,juheo,Profile-Visual,2022-12-04 14:37:06.093952,weapon_fired 0
2282,juheo,Profile-Visual,2022-12-04 14:37:06.114957,hp 460
2283,juheo,Profile-Visual,2022-12-04 14:37:06.117958,armor 81
2284,juheo,Profile-Visual,2022-12-04 14:37:06.121959,shielded hit
2285,juheo,Profile-Visual,2022-12-04 14:37:06.139964,hp 460
2286,juheo,Profile-Visual,2022-12-04 14:37:06.142964,armor 81
2287,juheo,Profile-Visual,2022-12-04 14:37:06.145964,hp 460
2288,juheo,Profile-Visual,2022-12-04 14:37:06.148965,armor 81
2289,juheo,Profile-Visual,2022-12-04 14:37:06.152967,health_subtracted 0
2290,juheo,Profile-Visual,2022-12-04 14:37:07.082177,weapon_fired 0
2291,juheo,Profile-Visual,2022-12-04 14:37:07.168197,weapon_fired 0
2292,juheo,Profile-Visual,2022-12-04 14:37:07.240212,weapon_fired 0
2293,juheo,Profile-Visual,2022-12-04 14:37:07.309228,weapon_fired 0
2294,juheo,Profile-Visual,2022-12-04 14:37:07.745327,killed an enemy
2295,juheo,Profile-Visual,2022-12-04 14:37:07.749328,weapon_fired 1
2296,juheo,Profile-Visual,2022-12-04 14:37:07.833347,weapon_fired 0
2297,juheo,Profile-Visual,2022-12-04 14:37:07.907363,weapon_fired 0
2298,juheo,Profile-Visual,2022-12-04 14:37:07.981381,weapon_fired 0
2299,juheo,Profile-Visual,2022-12-04 14:37:08.052396,weapon_fired 0
2300,juheo,Profile-Visual,2022-12-04 14:37:08.113410,weapon_fired 0
2301,juheo,Profile-Visual,2022-12-04 14:37:09.061626,hp 460
2302,juheo,Profile-Visual,2022-12-04 14:37:09.063626,armor 71
2303,juheo,Profile-Visual,2022-12-04 14:37:09.074629,auto regenerate armor
2304,juheo,Profile-Visual,2022-12-04 14:37:09.692768,weapon_fired 0
2305,juheo,Profile-Visual,2022-12-04 14:37:09.771787,weapon_fired 0
2306,juheo,Profile-Visual,2022-12-04 14:37:09.848804,weapon_fired 1
2307,juheo,Profile-Visual,2022-12-04 14:37:09.926821,complete_objective Defend_the_drill
2308,juheo,Profile-Visual,2022-12-04 14:37:09.930823,killed an enemy
2309,juheo,Profile-Visual,2022-12-04 14:37:09.936823,weapon_fired 1
2310,juheo,Profile-Visual,2022-12-04 14:37:10.005840,weapon_fired 0
2311,juheo,Profile-Visual,2022-12-04 14:37:10.945053,activate_objective Inspect_the_vault
2312,juheo,Profile-Visual,2022-12-04 14:37:11.271126,weapon_fired 0
2313,juheo,Profile-Visual,2022-12-04 14:37:11.348144,killed an enemy
2314,juheo,Profile-Visual,2022-12-04 14:37:11.353146,weapon_fired 1
2315,juheo,Profile-Visual,2022-12-04 14:37:11.420161,weapon_fired 0
2316,juheo,Profile-Visual,2022-12-04 14:37:11.498179,weapon_fired 0
2317,juheo,Profile-Visual,2022-12-04 14:37:11.573195,hp 460
2318,juheo,Profile-Visual,2022-12-04 14:37:11.576195,armor 91
2319,juheo,Profile-Visual,2022-12-04 14:37:11.580197,enemy_headshot
2320,juheo,Profile-Visual,2022-12-04 14:37:11.585198,killed an enemy
2321,juheo,Profile-Visual,2022-12-04 14:37:11.588199,weapon_fired 1
2322,juheo,Profile-Visual,2022-12-04 14:37:11.654213,weapon_fired 0
2323,juheo,Profile-Visual,2022-12-04 14:37:11.970285,weapon_fired 0
2324,juheo,Profile-Visual,2022-12-04 14:37:12.051302,weapon_fired 0
2325,juheo,Profile-Visual,2022-12-04 14:37:12.119319,weapon_fired 0
2326,juheo,Profile-Visual,2022-12-04 14:37:12.183333,weapon_fired 0
2327,juheo,Profile-Visual,2022-12-04 14:37:12.257349,weapon_fired 0
2328,juheo,Profile-Visual,2022-12-04 14:37:12.330366,weapon_fired 0
2329,juheo,Profile-Visual,2022-12-04 14:37:12.377377,hp 460
2330,juheo,Profile-Visual,2022-12-04 14:37:12.379377,armor 91
2331,juheo,Profile-Visual,2022-12-04 14:37:12.384378,shielded hit
2332,juheo,Profile-Visual,2022-12-04 14:37:12.399383,hp 460
2333,juheo,Profile-Visual,2022-12-04 14:37:12.401382,armor 91
2334,juheo,Profile-Visual,2022-12-04 14:37:12.404384,hp 460
2335,juheo,Profile-Visual,2022-12-04 14:37:12.407384,armor 91
2336,juheo,Profile-Visual,2022-12-04 14:37:12.411384,health_subtracted 0
2337,juheo,Profile-Visual,2022-12-04 14:37:12.675444,killed an enemy
2338,juheo,Profile-Visual,2022-12-04 14:37:12.679446,weapon_fired 1
2339,juheo,Profile-Visual,2022-12-04 14:37:12.753463,weapon_fired 0
2340,juheo,Profile-Visual,2022-12-04 14:37:12.812477,weapon_fired 0
2341,juheo,Profile-Visual,2022-12-04 14:37:12.885492,weapon_fired 0
2342,juheo,Profile-Visual,2022-12-04 14:37:12.943506,weapon_fired 0
2343,juheo,Profile-Visual,2022-12-04 14:37:13.014522,weapon_fired 0
2344,juheo,Profile-Visual,2022-12-04 14:37:13.033527,stance_crouched 0
2345,juheo,Profile-Visual,2022-12-04 14:37:14.704904,hp 460
2346,juheo,Profile-Visual,2022-12-04 14:37:14.706905,armor 81
2347,juheo,Profile-Visual,2022-12-04 14:37:14.710906,auto regenerate armor
2348,juheo,Profile-Visual,2022-12-04 14:37:19.352883,hp 460
2349,juheo,Profile-Visual,2022-12-04 14:37:19.354884,armor 91
2350,juheo,Profile-Visual,2022-12-04 14:37:19.359886,shielded hit
2351,juheo,Profile-Visual,2022-12-04 14:37:19.365887,hp 460
2352,juheo,Profile-Visual,2022-12-04 14:37:19.368887,armor 91
2353,juheo,Profile-Visual,2022-12-04 14:37:19.378889,health_subtracted 0
2354,juheo,Profile-Visual,2022-12-04 14:37:19.382891,hp 460
2355,juheo,Profile-Visual,2022-12-04 14:37:19.385891,armor 91
2356,juheo,Profile-Visual,2022-12-04 14:37:21.852213,hp 460
2357,juheo,Profile-Visual,2022-12-04 14:37:21.854215,armor 87
2358,juheo,Profile-Visual,2022-12-04 14:37:21.859214,auto regenerate armor
2359,juheo,Profile-Visual,2022-12-04 14:37:22.725080,stance_crouched 0
2360,juheo,Profile-Visual,2022-12-04 14:37:23.619628,stance_crouched 1
2361,juheo,Profile-Visual,2022-12-04 14:37:24.618854,stance_crouched 1
2362,juheo,Profile-Visual,2022-12-04 14:37:24.623855,stance_crouched 0
2363,juheo,Profile-Visual,2022-12-04 14:37:26.010825,complete_objective Inspect_the_vault
2364,juheo,Profile-Visual,2022-12-04 14:37:26.724990,stance_crouched 0
2365,juheo,Profile-Visual,2022-12-04 14:37:27.025058,activate_objective Blow_up_the_floor
2366,juheo,Profile-Visual,2022-12-04 14:37:28.742384,stance_crouched 0
2367,juheo,Profile-Visual,2022-12-04 14:37:31.263234,stance_crouched 0
2368,juheo,Profile-Visual,2022-12-04 14:37:31.944895,stance_crouched 0
2369,juheo,Profile-Visual,2022-12-04 14:37:35.079833,stance_crouched 0
2370,juheo,Profile-Visual,2022-12-04 14:37:35.850519,stance_crouched 0
2371,juheo,Profile-Visual,2022-12-04 14:37:37.759683,stance_crouched 0
2372,juheo,Profile-Visual,2022-12-04 14:37:38.452839,stance_crouched 0
2373,juheo,Profile-Visual,2022-12-04 14:37:40.621123,stance_crouched 0
2374,juheo,Profile-Visual,2022-12-04 14:37:42.627754,stance_crouched 0
2375,juheo,Profile-Visual,2022-12-04 14:37:44.491113,stance_crouched 0
2376,juheo,Profile-Visual,2022-12-04 14:37:45.613783,stance_crouched 0
2377,juheo,Profile-Visual,2022-12-04 14:37:47.439448,stance_crouched 0
2378,juheo,Profile-Visual,2022-12-04 14:37:48.638720,stance_crouched 0
2379,juheo,Profile-Visual,2022-12-04 14:37:50.554219,stance_crouched 0
2380,juheo,Profile-Visual,2022-12-04 14:37:51.578558,stance_crouched 0
2381,juheo,Profile-Visual,2022-12-04 14:37:59.405915,stance_crouched 1
2382,juheo,Profile-Visual,2022-12-04 14:38:02.443872,stance_crouched 0
2383,juheo,Profile-Visual,2022-12-04 14:38:11.226238,stance_crouched 0
2384,juheo,Profile-Visual,2022-12-04 14:38:11.786371,killed an enemy
2385,juheo,Profile-Visual,2022-12-04 14:38:11.790372,weapon_fired 1
2386,juheo,Profile-Visual,2022-12-04 14:38:11.873391,weapon_fired 0
2387,juheo,Profile-Visual,2022-12-04 14:38:11.947408,weapon_fired 0
2388,juheo,Profile-Visual,2022-12-04 14:38:12.024425,weapon_fired 0
2389,juheo,Profile-Visual,2022-12-04 14:38:12.087440,weapon_fired 1
2390,juheo,Profile-Visual,2022-12-04 14:38:12.155455,weapon_fired 0
2391,juheo,Profile-Visual,2022-12-04 14:38:12.230472,weapon_fired 0
2392,juheo,Profile-Visual,2022-12-04 14:38:12.304488,weapon_fired 0
2393,juheo,Profile-Visual,2022-12-04 14:38:12.370503,weapon_fired 0
2394,juheo,Profile-Visual,2022-12-04 14:38:12.444524,killed an enemy
2395,juheo,Profile-Visual,2022-12-04 14:38:12.448525,weapon_fired 1
2396,juheo,Profile-Visual,2022-12-04 14:38:12.513541,weapon_fired 0
2397,juheo,Profile-Visual,2022-12-04 14:38:12.590557,weapon_fired 0
2398,juheo,Profile-Visual,2022-12-04 14:38:12.657572,weapon_fired 0
2399,juheo,Profile-Visual,2022-12-04 14:38:12.957641,weapon_fired 0
2400,juheo,Profile-Visual,2022-12-04 14:38:13.039659,weapon_fired 0
2401,juheo,Profile-Visual,2022-12-04 14:38:13.071666,stance_crouched 0
2402,juheo,Profile-Visual,2022-12-04 14:38:13.110675,weapon_fired 0
2403,juheo,Profile-Visual,2022-12-04 14:38:13.182691,weapon_fired 0
2404,juheo,Profile-Visual,2022-12-04 14:38:13.258710,weapon_fired 0
2405,juheo,Profile-Visual,2022-12-04 14:38:13.322723,weapon_fired 0
2406,juheo,Profile-Visual,2022-12-04 14:38:13.397740,weapon_fired 0
2407,juheo,Profile-Visual,2022-12-04 14:38:13.474758,hp 460
2408,juheo,Profile-Visual,2022-12-04 14:38:13.476758,armor 91
2409,juheo,Profile-Visual,2022-12-04 14:38:13.480761,shielded hit
2410,juheo,Profile-Visual,2022-12-04 14:38:13.489763,hp 460
2411,juheo,Profile-Visual,2022-12-04 14:38:13.491762,armor 91
2412,juheo,Profile-Visual,2022-12-04 14:38:13.496764,hp 460
2413,juheo,Profile-Visual,2022-12-04 14:38:13.500763,armor 91
2414,juheo,Profile-Visual,2022-12-04 14:38:13.504766,health_subtracted 0
2415,juheo,Profile-Visual,2022-12-04 14:38:13.975872,hp 460
2416,juheo,Profile-Visual,2022-12-04 14:38:13.978873,armor 81
2417,juheo,Profile-Visual,2022-12-04 14:38:13.982874,shielded hit
2418,juheo,Profile-Visual,2022-12-04 14:38:13.988875,hp 460
2419,juheo,Profile-Visual,2022-12-04 14:38:13.991875,armor 81
2420,juheo,Profile-Visual,2022-12-04 14:38:13.997877,hp 460
2421,juheo,Profile-Visual,2022-12-04 14:38:14.000877,armor 81
2422,juheo,Profile-Visual,2022-12-04 14:38:14.003877,health_subtracted 0
2423,juheo,Profile-Visual,2022-12-04 14:38:14.010880,hp 460
2424,juheo,Profile-Visual,2022-12-04 14:38:14.013880,armor 81
2425,juheo,Profile-Visual,2022-12-04 14:38:14.016882,shielded hit
2426,juheo,Profile-Visual,2022-12-04 14:38:14.023883,hp 460
2427,juheo,Profile-Visual,2022-12-04 14:38:14.026883,armor 81
2428,juheo,Profile-Visual,2022-12-04 14:38:14.032885,hp 460
2429,juheo,Profile-Visual,2022-12-04 14:38:14.034885,armor 81
2430,juheo,Profile-Visual,2022-12-04 14:38:14.038887,health_subtracted 0
2431,juheo,Profile-Visual,2022-12-04 14:38:14.152420,hp 460
2432,juheo,Profile-Visual,2022-12-04 14:38:14.155420,armor 71
2433,juheo,Profile-Visual,2022-12-04 14:38:14.159422,shielded hit
2434,juheo,Profile-Visual,2022-12-04 14:38:14.166424,hp 460
2435,juheo,Profile-Visual,2022-12-04 14:38:14.169424,armor 71
2436,juheo,Profile-Visual,2022-12-04 14:38:14.174425,hp 460
2437,juheo,Profile-Visual,2022-12-04 14:38:14.177426,armor 71
2438,juheo,Profile-Visual,2022-12-04 14:38:14.180428,health_subtracted 0
2439,juheo,Profile-Visual,2022-12-04 14:38:14.416480,weapon_fired 0
2440,juheo,Profile-Visual,2022-12-04 14:38:14.484496,weapon_fired 0
2441,juheo,Profile-Visual,2022-12-04 14:38:14.541508,weapon_fired 0
2442,juheo,Profile-Visual,2022-12-04 14:38:15.513895,hp 460
2443,juheo,Profile-Visual,2022-12-04 14:38:15.515894,armor 47
2444,juheo,Profile-Visual,2022-12-04 14:38:15.519896,shielded hit
2445,juheo,Profile-Visual,2022-12-04 14:38:15.531898,hp 460
2446,juheo,Profile-Visual,2022-12-04 14:38:15.534899,armor 47
2447,juheo,Profile-Visual,2022-12-04 14:38:15.537899,hp 460
2448,juheo,Profile-Visual,2022-12-04 14:38:15.539900,armor 47
2449,juheo,Profile-Visual,2022-12-04 14:38:15.543901,health_subtracted 0
2450,juheo,Profile-Visual,2022-12-04 14:38:16.132510,hp 460
2451,juheo,Profile-Visual,2022-12-04 14:38:16.134510,armor 45
2452,juheo,Profile-Visual,2022-12-04 14:38:16.138511,shielded hit
2453,juheo,Profile-Visual,2022-12-04 14:38:16.146512,hp 460
2454,juheo,Profile-Visual,2022-12-04 14:38:16.149513,armor 45
2455,juheo,Profile-Visual,2022-12-04 14:38:16.156516,hp 460
2456,juheo,Profile-Visual,2022-12-04 14:38:16.158515,armor 45
2457,juheo,Profile-Visual,2022-12-04 14:38:16.163516,health_subtracted 0
2458,juheo,Profile-Visual,2022-12-04 14:38:16.526599,hp 460
2459,juheo,Profile-Visual,2022-12-04 14:38:16.529599,armor 41
2460,juheo,Profile-Visual,2022-12-04 14:38:16.533600,shielded hit
2461,juheo,Profile-Visual,2022-12-04 14:38:16.540602,hp 460
2462,juheo,Profile-Visual,2022-12-04 14:38:16.543602,armor 41
2463,juheo,Profile-Visual,2022-12-04 14:38:16.547604,hp 460
2464,juheo,Profile-Visual,2022-12-04 14:38:16.550604,armor 41
2465,juheo,Profile-Visual,2022-12-04 14:38:16.555606,health_subtracted 0
2466,juheo,Profile-Visual,2022-12-04 14:38:18.175030,hp 460
2467,juheo,Profile-Visual,2022-12-04 14:38:18.179033,armor 33
2468,juheo,Profile-Visual,2022-12-04 14:38:18.183033,shielded hit
2469,juheo,Profile-Visual,2022-12-04 14:38:18.189034,hp 460
2470,juheo,Profile-Visual,2022-12-04 14:38:18.191034,armor 33
2471,juheo,Profile-Visual,2022-12-04 14:38:18.196036,hp 460
2472,juheo,Profile-Visual,2022-12-04 14:38:18.199036,armor 33
2473,juheo,Profile-Visual,2022-12-04 14:38:18.202036,health_subtracted 0
2474,juheo,Profile-Visual,2022-12-04 14:38:18.715365,hp 460
2475,juheo,Profile-Visual,2022-12-04 14:38:18.717365,armor 31
2476,juheo,Profile-Visual,2022-12-04 14:38:18.720365,shielded hit
2477,juheo,Profile-Visual,2022-12-04 14:38:18.727368,hp 460
2478,juheo,Profile-Visual,2022-12-04 14:38:18.730369,armor 31
2479,juheo,Profile-Visual,2022-12-04 14:38:18.737370,hp 460
2480,juheo,Profile-Visual,2022-12-04 14:38:18.740371,armor 31
2481,juheo,Profile-Visual,2022-12-04 14:38:18.744371,health_subtracted 0
2482,juheo,Profile-Visual,2022-12-04 14:38:19.815412,hp 460
2483,juheo,Profile-Visual,2022-12-04 14:38:19.818412,armor 29
2484,juheo,Profile-Visual,2022-12-04 14:38:19.822413,shielded hit
2485,juheo,Profile-Visual,2022-12-04 14:38:19.829414,hp 460
2486,juheo,Profile-Visual,2022-12-04 14:38:19.832416,armor 29
2487,juheo,Profile-Visual,2022-12-04 14:38:19.837417,hp 460
2488,juheo,Profile-Visual,2022-12-04 14:38:19.839416,armor 29
2489,juheo,Profile-Visual,2022-12-04 14:38:19.844418,health_subtracted 0
2490,juheo,Profile-Visual,2022-12-04 14:38:20.190643,hp 460
2491,juheo,Profile-Visual,2022-12-04 14:38:20.192642,armor 27
2492,juheo,Profile-Visual,2022-12-04 14:38:20.197647,shielded hit
2493,juheo,Profile-Visual,2022-12-04 14:38:20.203645,hp 460
2494,juheo,Profile-Visual,2022-12-04 14:38:20.206645,armor 27
2495,juheo,Profile-Visual,2022-12-04 14:38:20.210646,hp 460
2496,juheo,Profile-Visual,2022-12-04 14:38:20.213648,armor 27
2497,juheo,Profile-Visual,2022-12-04 14:38:20.217648,health_subtracted 0
2498,juheo,Profile-Visual,2022-12-04 14:38:20.674227,hp 460
2499,juheo,Profile-Visual,2022-12-04 14:38:20.677228,armor 17
2500,juheo,Profile-Visual,2022-12-04 14:38:20.681228,shielded hit
2501,juheo,Profile-Visual,2022-12-04 14:38:20.687231,hp 460
2502,juheo,Profile-Visual,2022-12-04 14:38:20.690231,armor 17
2503,juheo,Profile-Visual,2022-12-04 14:38:20.694232,hp 460
2504,juheo,Profile-Visual,2022-12-04 14:38:20.697233,armor 17
2505,juheo,Profile-Visual,2022-12-04 14:38:20.701233,health_subtracted 0
2506,juheo,Profile-Visual,2022-12-04 14:38:21.040188,hp 460
2507,juheo,Profile-Visual,2022-12-04 14:38:21.043180,armor 15
2508,juheo,Profile-Visual,2022-12-04 14:38:21.046180,shielded hit
2509,juheo,Profile-Visual,2022-12-04 14:38:21.055183,hp 460
2510,juheo,Profile-Visual,2022-12-04 14:38:21.057182,armor 15
2511,juheo,Profile-Visual,2022-12-04 14:38:21.063184,hp 460
2512,juheo,Profile-Visual,2022-12-04 14:38:21.065185,armor 15
2513,juheo,Profile-Visual,2022-12-04 14:38:21.069185,health_subtracted 0
2514,juheo,Profile-Visual,2022-12-04 14:38:21.860683,hp 460
2515,juheo,Profile-Visual,2022-12-04 14:38:21.862683,armor 5
2516,juheo,Profile-Visual,2022-12-04 14:38:21.866684,shielded hit
2517,juheo,Profile-Visual,2022-12-04 14:38:21.872685,hp 460
2518,juheo,Profile-Visual,2022-12-04 14:38:21.875686,armor 5
2519,juheo,Profile-Visual,2022-12-04 14:38:21.880687,hp 460
2520,juheo,Profile-Visual,2022-12-04 14:38:21.883688,armor 5
2521,juheo,Profile-Visual,2022-12-04 14:38:21.886689,health_subtracted 0
2522,juheo,Profile-Visual,2022-12-04 14:38:23.029568,hp 460
2523,juheo,Profile-Visual,2022-12-04 14:38:23.032569,armor 0
2524,juheo,Profile-Visual,2022-12-04 14:38:23.037569,unshielded hit
2525,juheo,Profile-Visual,2022-12-04 14:38:23.046573,hp 452
2526,juheo,Profile-Visual,2022-12-04 14:38:23.049573,armor 0
2527,juheo,Profile-Visual,2022-12-04 14:38:23.053573,health_subtracted 0.8
2528,juheo,Profile-Visual,2022-12-04 14:38:23.072578,hp 460
2529,juheo,Profile-Visual,2022-12-04 14:38:23.075578,armor 0
2530,juheo,Profile-Visual,2022-12-04 14:38:23.081580,hp 460
2531,juheo,Profile-Visual,2022-12-04 14:38:23.084580,armor 0
2532,juheo,Profile-Visual,2022-12-04 14:38:23.100585,hp 460
2533,juheo,Profile-Visual,2022-12-04 14:38:23.103585,armor 0
2534,juheo,Profile-Visual,2022-12-04 14:38:23.107585,hp 460
2535,juheo,Profile-Visual,2022-12-04 14:38:23.110586,armor 0
2536,juheo,Profile-Visual,2022-12-04 14:38:23.553686,hp 460
2537,juheo,Profile-Visual,2022-12-04 14:38:23.556687,armor 0
2538,juheo,Profile-Visual,2022-12-04 14:38:23.560689,unshielded hit
2539,juheo,Profile-Visual,2022-12-04 14:38:23.572691,hp 440
2540,juheo,Profile-Visual,2022-12-04 14:38:23.575691,armor 0
2541,juheo,Profile-Visual,2022-12-04 14:38:23.580693,health_subtracted 2
2542,juheo,Profile-Visual,2022-12-04 14:38:24.017793,hp 440
2543,juheo,Profile-Visual,2022-12-04 14:38:24.019794,armor 0
2544,juheo,Profile-Visual,2022-12-04 14:38:24.023794,unshielded hit
2545,juheo,Profile-Visual,2022-12-04 14:38:24.033796,hp 436
2546,juheo,Profile-Visual,2022-12-04 14:38:24.036796,armor 0
2547,juheo,Profile-Visual,2022-12-04 14:38:24.040797,health_subtracted 0.4
2548,juheo,Profile-Visual,2022-12-04 14:38:24.329853,hp 436
2549,juheo,Profile-Visual,2022-12-04 14:38:24.332854,armor 0
2550,juheo,Profile-Visual,2022-12-04 14:38:24.337856,unshielded hit
2551,juheo,Profile-Visual,2022-12-04 14:38:24.344857,hp 416
2552,juheo,Profile-Visual,2022-12-04 14:38:24.347858,armor 0
2553,juheo,Profile-Visual,2022-12-04 14:38:24.360860,health_subtracted 2
2554,juheo,Profile-Visual,2022-12-04 14:38:28.023711,hp 430
2555,juheo,Profile-Visual,2022-12-04 14:38:28.025712,armor 0
2556,juheo,Profile-Visual,2022-12-04 14:38:28.033714,hp 430
2557,juheo,Profile-Visual,2022-12-04 14:38:28.036715,armor 0
2558,juheo,Profile-Visual,2022-12-04 14:38:28.041716,hp 430
